"","lijphart","raes","loosemorehanby","gallagher","enp","pca","governability","entropy","entropyseatprop","X","dm"
"365",0.0163333333333334,0.00635,0.0254,0.016295057191949,4.66019417475728,NA,0.32548752834467,-1.52851257641962,-1.78004863132919,NA,40
"366",0.0163833333333334,0.00576666666666667,0.0230666666666667,0.0160191725407054,5.54699537750385,NA,0.184625850340136,-1.78554933192043,-1.79589179071091,NA,30
"367",0.0164,0.00811666666666667,0.0324666666666667,0.0182953546016468,6.10169491525424,NA,0.177142857142857,-1.83804756299767,-1.89653645776059,NA,40
"368",0.0164,0.00885,0.0354,0.0202006600552226,5.15390121689334,NA,0.226057256235827,-1.67899407577207,-1.77430915154076,NA,40
"369",0.0165733333333333,0.00943333333333333,0.0377333333333333,0.0209215295807931,6.26631853785901,NA,0.164818594104308,-1.92581412913845,-1.94062021537369,NA,24
"370",0.0165833333333333,0.0106916666666667,0.0427666666666667,0.0226904470843765,5.26700804681785,NA,0.22095238095238,-1.73039483600954,-1.84261922893578,NA,30
"371",0.0166166666666667,0.00977500000000001,0.0391,0.0218284791041428,5.2863436123348,NA,0.210581065759637,-1.8264936394973,-1.80382491988331,NA,30
"372",0.0166666666666667,0.00658333333333333,0.0263333333333333,0.0164149322264821,5.15021459227468,NA,0.231179138321995,-1.71018467778364,-1.82362580653576,NA,60
"373",0.0166666666666667,0.0092,0.0368,0.0212457577464825,5.64263322884012,NA,0.197779195011337,-1.81753079625946,-1.87829119658162,NA,40
"374",0.0168166666666667,0.00952083333333334,0.0380833333333333,0.0218518814343805,6.02006688963211,NA,0.174452947845805,-1.87506747128656,-1.91838978318973,NA,30
"375",0.0169333333333333,0.0101958333333333,0.0407833333333333,0.0237757754868269,5.26315789473684,NA,0.225460600907029,-1.66193639492144,-1.79285162545431,NA,30
"376",0.0169333333333333,0.0108479166666667,0.0433916666666667,0.0251157528588467,6.07594936708861,1.81858863677763,0.158673469387755,-1.9212653844122,-1.89906137211528,NA,15
"377",0.0169866666666667,0.0107033333333333,0.0428133333333334,0.0237470484715704,5.87755102040816,NA,0.172573696145124,-1.88229504919935,-1.89116923469693,NA,24
"378",0.017,0.00994000000000001,0.03976,0.0233729302113934,6.09137055837563,NA,0.176167800453514,-1.90811501840986,-1.94127700636515,NA,24
"379",0.01705,0.00772083333333334,0.0308833333333333,0.0184488105608766,5.65593087195601,NA,0.21015873015873,-1.76786501192008,-1.8834272779041,NA,30
"380",0.0170666666666667,0.0122395833333333,0.0489583333333333,0.0268804335592515,7.07964601769912,1.79221476372515,0.151201814058957,-1.9729450343384,-2.01216390443393,NA,15
"381",0.0171833333333333,0.0073125,0.02925,0.0169869803084598,6.01503759398496,NA,0.190600907029478,-1.8487037300758,-1.92397737879177,NA,30
"382",0.0172333333333333,0.00526666666666667,0.0210666666666667,0.0160502682566713,5.02793296089386,NA,0.246678004535147,-1.7396373945585,-1.82351871360689,NA,60
"383",0.0172333333333333,0.00784791666666667,0.0313916666666667,0.0185056222688013,7.23618090452261,1.60141840027762,0.139829931972789,-2.01942143849846,-2.02404600391034,NA,15
"384",0.0172533333333333,0.00661333333333334,0.0264533333333333,0.0173835170971431,6.13810741687979,NA,0.170963718820861,-1.9089075951469,-1.93118115368997,NA,24
"385",0.0172666666666667,0.00921666666666667,0.0368666666666667,0.0213040423915796,5.07757404795487,NA,0.224761904761904,-1.68888368876371,-1.77397994348015,NA,40
"386",0.0173,0.01075,0.043,0.0263354007627249,5.37714712471994,NA,0.182698412698412,-1.80445394708628,-1.78631440728317,NA,20
"387",0.0174,0.00601666666666667,0.0240666666666667,0.0153875851834451,6.02510460251046,NA,0.183038548752834,-1.86441606461785,-1.92370204244506,NA,60
"388",0.0174133333333333,0.0103666666666667,0.0414666666666667,0.0248631668672087,5.78313253012048,NA,0.186031746031746,-1.78778236404597,-1.83562768732445,NA,24
"389",0.0174333333333333,0.008225,0.0329,0.0196117595108422,6.37732506643047,NA,0.159172335600907,-1.94021412888928,-1.94540588214469,NA,30
"390",0.0175166666666667,0.01145,0.0458,0.0256169540213768,5.95533498759305,NA,0.189761904761904,-1.80988613193048,-1.91198444603588,NA,30
"391",0.0176,0.0085125,0.03405,0.0191786773961779,5.39325842696629,NA,0.221371882086167,-1.72875004019003,-1.85108344614137,NA,30
"392",0.0176,0.01455,0.0582,0.0334985903517679,6.49819494584838,NA,0.170816326530612,-1.85981016611003,-1.9255383897562,NA,20
"393",0.0176333333333333,0.00834166666666666,0.0333666666666666,0.0191197105975308,6.64206642066421,NA,0.155283446712018,-1.95152208671709,-1.97087904593092,NA,20
"394",0.0176666666666667,0.00971666666666666,0.0388666666666666,0.0223732975764514,4.27807486631016,NA,0.277777777777777,-1.40672369477982,-1.55981444903981,NA,40
"395",0.01768,0.0113,0.0452,0.0262382316477311,6.10687022900763,NA,0.190068027210884,-1.82975914358011,-1.93610178252291,NA,24
"396",0.0178,0.0072125,0.02885,0.0185513776068278,6.02510460251046,NA,0.176553287981859,-1.89076507759667,-1.9230678515464,NA,30
"397",0.0178166666666667,0.00955000000000001,0.0382,0.0220626129207057,5.39730134932534,NA,0.204580498866213,-1.78718961703149,-1.83783878274154,NA,30
"398",0.0179333333333333,0.00688333333333333,0.0275333333333333,0.0164885819078941,6.12765957446809,NA,0.181984126984127,-1.80466603034259,-1.87019236075576,NA,20
"399",0.01796,0.00886333333333333,0.0354533333333333,0.0204295298254485,5.80177276390008,NA,0.179160997732426,-1.876058936815,-1.89904826098866,NA,24
"400",0.0179666666666667,0.0105583333333333,0.0422333333333333,0.0252454836444946,5.14653323802716,NA,0.22328939909297,-1.66110109103698,-1.7755306203722,NA,20
"401",0.0179666666666667,0.011675,0.0467,0.0281560926897813,6.96324951644101,NA,0.150657596371882,-1.96884100233889,-1.99661931645846,NA,20
"402",0.0180666666666667,0.00828333333333333,0.0331333333333333,0.0194353629586209,5.15759312320917,NA,0.238741496598639,-1.64075549737706,-1.81570361631637,NA,40
"403",0.01812,0.00721000000000001,0.02884,0.0195497814707878,6.71015843429636,NA,0.160272108843537,-1.92287473764494,-1.98135672609728,NA,24
"404",0.0181733333333333,0.01015,0.0406,0.0233743030793315,5.07042253521127,NA,0.210430839002267,-1.76030512493493,-1.78157968390897,NA,24
"405",0.0182333333333333,0.00548333333333333,0.0219333333333333,0.0154210894556772,4.61538461538462,NA,0.256507936507936,-1.66391467963015,-1.74589177438575,NA,60
"406",0.01836,0.0138266666666667,0.0553066666666667,0.0383423432889656,6.74789128397376,2.08722236058806,0.145555555555555,-1.95819403342733,-1.95149273886903,NA,8
"407",0.0184,0.009275,0.0371,0.0205860861856848,6.26086956521739,NA,0.165680272108843,-1.89385177577602,-1.92502831330804,NA,30
"408",0.0184333333333334,0.00624166666666667,0.0249666666666667,0.0160399154888325,5.08833922261484,NA,0.270804988662131,-1.66265942993868,-1.85359583651669,NA,60
"409",0.0185066666666667,0.00875,0.035,0.0214654368177724,5.10276399716513,NA,0.230555555555555,-1.57556571662346,-1.70018891734164,NA,24
"410",0.0186,0.007225,0.0289,0.0180512541884983,5.19105984138428,NA,0.233877551020408,-1.71177819342045,-1.83010751901442,NA,30
"411",0.0186333333333333,0.00720833333333333,0.0288333333333333,0.0174568993046684,4.44444444444444,NA,0.304318310657595,-1.56799648816942,-1.73460017979562,NA,60
"412",0.0186666666666667,0.00565,0.0226,0.0158485891415538,3.91304347826087,NA,0.477324263038547,-1.22564591494736,-1.67836113358037,NA,60
"413",0.0187,0.0111,0.0444,0.0260192023107721,5.48362528560548,NA,0.186031746031746,-1.78636511872388,-1.79565103998182,NA,30
"414",0.0187166666666667,0.011375,0.0455,0.0258610603890182,6.10169491525424,1.92508962991041,0.169365079365079,-1.86128261680761,-1.87474450705058,NA,10
"415",0.0187333333333333,0.00651666666666667,0.0260666666666667,0.017659621236658,5.67823343848581,NA,0.217653061224489,-1.78947191233431,-1.89743107796257,NA,40
"416",0.0187333333333334,0.018025,0.0721,0.0384573645598459,5.22875816993464,NA,0.195,-1.664024107283,-1.70615460441409,NA,20
"417",0.0187833333333333,0.0117833333333333,0.0471333333333333,0.0266892144258063,7.50782064650678,2.12784771776918,0.137551020408163,-2.03263262486553,-2.04804808102802,NA,10
"418",0.01884,0.01008,0.04032,0.0246732387641167,5.21361332367849,NA,0.221439909297052,-1.71761374729721,-1.81627687823559,NA,24
"419",0.0188533333333333,0.014995,0.05998,0.036352856528446,6.34361233480176,1.56223621052787,0.16,-1.88236614156215,-1.89211608271157,NA,12
"420",0.0189066666666667,0.00835,0.0334,0.021281750136887,6.96324951644101,NA,0.156598639455782,-1.95546524041953,-2.00453724927589,NA,24
"421",0.0189066666666667,0.0112366666666667,0.0449466666666667,0.0247368083812138,6.45739910313901,NA,0.167324263038549,-1.88924706170683,-1.95084158639614,NA,24
"422",0.0189166666666667,0.0169270833333333,0.0677083333333334,0.0380700751903644,5.58139534883721,2.0367769910956,0.2,-1.70947277658421,-1.75730788349043,NA,15
"423",0.0189333333333334,0.00813333333333334,0.0325333333333333,0.0205148658836031,5.14285714285714,NA,0.193333333333333,-1.709476590723,-1.7067269248241,NA,30
"424",0.0190166666666667,0.00644166666666667,0.0257666666666667,0.0176635846368234,6.00500417014178,NA,0.176689342403628,-1.8792149121499,-1.91201887271386,NA,30
"425",0.0190666666666667,0.00809166666666667,0.0323666666666667,0.0200595502331322,5.91618734593262,NA,0.176190476190476,-1.83185840640737,-1.85448421595751,NA,20
"426",0.0191333333333333,0.0143333333333333,0.0573333333333333,0.0307079432358759,5.80177276390008,NA,0.2,-1.6094379124341,-1.80762895910068,NA,20
"427",0.0191333333333334,0.0103166666666667,0.0412666666666667,0.0264790936400777,5.70071258907363,NA,0.186031746031746,-1.79600661711791,-1.83168761606256,NA,24
"428",0.0191866666666667,0.01426,0.05704,0.0293280904405468,5.58572536850271,NA,0.197845804988662,-1.82630154217898,-1.87223717025053,NA,24
"429",0.0192,0.008675,0.0347,0.0212943915412277,4.86486486486486,NA,0.223208616780045,-1.69279222758935,-1.74184719167998,NA,60
"430",0.0192666666666667,0.0105875,0.04235,0.0253029038737542,5.7784911717496,NA,0.178004535147392,-1.83110481848593,-1.86769688794959,NA,30
"431",0.0192833333333333,0.00945,0.0378,0.0222684458495773,7.04500978473581,2.11392106364423,0.145045351473923,-1.99802100044116,-2.0091624522664,NA,15
"432",0.01945,0.00598333333333334,0.0239333333333333,0.0161488647691822,5.74162679425837,NA,0.242993197278911,-1.74778241536769,-1.92567488350489,NA,30
"433",0.0194666666666667,0.00746666666666666,0.0298666666666667,0.01988271164158,6.04534005037783,NA,0.188027210884353,-1.84122254515402,-1.92237104651675,NA,20
"434",0.0195,0.00791666666666667,0.0316666666666667,0.0197422840061067,6.05550883095038,NA,0.18407029478458,-1.8783829130799,-1.92903894965364,NA,20
"435",0.0195,0.0176,0.0704,0.0379761035974525,5.56844547563805,NA,0.186031746031746,-1.78636511872388,-1.80561556699154,NA,20
"436",0.0196,0.0065,0.026,0.0175600556820175,4.14985590778098,NA,0.3115873015873,-1.5172278823685,-1.65225921821858,NA,40
"437",0.0196666666666667,0.00815,0.0326,0.0205078846625715,5.81113801452785,NA,0.172729591836734,-1.8764899500448,-1.87255596375676,NA,40
"438",0.0196666666666667,0.0100666666666667,0.0402666666666667,0.0257174241085257,6.62373505059798,1.44375128209247,0.154965986394558,-1.95681494821074,-1.97785688137161,NA,15
"439",0.0198333333333333,0.010125,0.0405,0.0290855061270501,5.97510373443983,NA,0.176190476190476,-1.82637485223659,-1.85741515120131,NA,20
"440",0.0198666666666667,0.00765833333333333,0.0306333333333333,0.0213478856616346,7.0657507360157,NA,0.145215419501134,-1.9919654485312,-2.01148913092302,NA,20
"441",0.0198833333333333,0.00759166666666666,0.0303666666666667,0.0180137370421082,6.20689655172414,NA,0.181984126984127,-1.80466603034258,-1.87666940475916,NA,30
"442",0.0198933333333333,0.0126766666666667,0.0507066666666667,0.0303660014563071,5.84890333062551,NA,0.182539682539682,-1.80274924215853,-1.84155309752577,NA,24
"443",0.0199466666666667,0.01037,0.04148,0.0231137323299856,6.71015843429636,NA,0.153639455782313,-1.96112847081843,-1.98044119904589,NA,24
"444",0.0199466666666667,0.0106666666666667,0.0426666666666667,0.0233280603565749,5.11727078891258,NA,0.237244897959183,-1.64557014429622,-1.79847352239518,NA,24
"445",0.0199583333333333,0.0125,0.05,0.0268767402537336,5.95533498759305,1.5981534002459,0.182312925170068,-1.86134673233787,-1.91432609925914,NA,15
"446",0.0199733333333333,0.01327,0.05308,0.028989616531901,5.66037735849057,NA,0.186031746031746,-1.74220241552429,-1.80879345465658,NA,24
"447",0.02,0.0102033333333333,0.0408133333333334,0.0276059896882301,6.45161290322581,NA,0.166179138321995,-1.91722262174855,-1.96333007202251,NA,24
"448",0.02,0.0119066666666667,0.0476266666666667,0.0264908873220795,5.99500416319734,NA,0.179603174603174,-1.87614004862438,-1.91720351222976,NA,24
"449",0.0200133333333333,0.0172366666666667,0.0689466666666667,0.0453664173395059,5.60311284046693,1.92395545882235,0.190555555555555,-1.71768842956413,-1.75699954090999,NA,8
"450",0.0200666666666667,0.0118083333333333,0.0472333333333333,0.0278158228352138,5.55984555984556,NA,0.193333333333333,-1.709476590723,-1.7504361153973,NA,20
"451",0.0200666666666667,0.0124166666666667,0.0496666666666667,0.0274848839263411,4.84522207267833,NA,0.233333333333333,-1.58588130530282,-1.67121838504298,NA,24
"452",0.0201,0.00995833333333333,0.0398333333333333,0.0227098852680697,5.98503740648379,NA,0.182539682539682,-1.80274924215853,-1.8577717078693,NA,20
"453",0.02012,0.00884333333333334,0.0353733333333333,0.0205248510618497,5.66929133858268,NA,0.183412698412698,-1.83749959994125,-1.86138526813822,NA,24
"454",0.0201666666666667,0.0069,0.0276,0.0187805750710674,6.21225194132873,NA,0.193741496598639,-1.85831095854235,-1.96020022944119,NA,20
"455",0.0202,0.012,0.048,0.0331555592791181,6.02510460251046,NA,0.190555555555555,-1.76946170777446,-1.86600969720603,NA,20
"456",0.0203333333333333,0.00885833333333333,0.0354333333333333,0.0236424993978593,6.15911035072712,2.37826401859971,0.170372732426304,-1.89849980161879,-1.89592744475725,NA,20
"457",0.0203333333333333,0.01165,0.0466,0.0256504710807943,5.31365313653137,NA,0.184807256235827,-1.82435552990553,-1.79842133244284,NA,40
"458",0.0203466666666667,0.00792333333333333,0.0316933333333333,0.020514935480712,5.72337042925278,NA,0.186519274376417,-1.84357901436067,-1.87793152837589,NA,24
"459",0.0203466666666667,0.0132333333333333,0.0529333333333333,0.0287287761273915,6.49819494584838,NA,0.161643990929705,-1.92229265047035,-1.95240219259693,NA,24
"460",0.0203666666666667,0.00867083333333334,0.0346833333333333,0.020729447653037,5.39325842696629,NA,0.211428571428571,-1.73626002113932,-1.80325905301423,NA,30
"461",0.0203916666666667,0.0159916666666667,0.0639666666666667,0.0384559316693219,6.45739910313901,1.36136121182219,0.171428571428571,-1.83957469156052,-1.89724385161267,NA,15
"462",0.0204,0.0116416666666667,0.0465666666666667,0.0287940773231039,4.80961923847695,NA,0.23047619047619,-1.6612331629356,-1.71450049266416,NA,20
"463",0.0204133333333333,0.0105566666666667,0.0422266666666667,0.0246083960378477,5.3019145802651,NA,0.238367346938775,-1.69363186137292,-1.83827405612928,NA,24
"464",0.0204166666666667,0.00992083333333334,0.0396833333333333,0.024258658248139,5.27472527472527,NA,0.193333333333333,-1.77683555579127,-1.7790673599147,NA,30
"465",0.0204833333333333,0.0112645833333333,0.0450583333333334,0.0264007075873188,6.32688927943761,1.32042902440641,0.166031746031746,-1.86407318798143,-1.89316056392159,NA,15
"466",0.0206666666666667,0.00887083333333333,0.0354833333333333,0.0218613433561008,6.01503759398496,NA,0.173401360544217,-1.86886485475261,-1.89064574025211,NA,30
"467",0.0207833333333334,0.00925833333333334,0.0370333333333334,0.0231518597765085,5.27086383601757,NA,0.246666666666666,-1.64730334443702,-1.79595614089284,NA,30
"468",0.0209,0.0128041666666667,0.0512166666666667,0.0287383406309798,5.3019145802651,NA,0.213650793650793,-1.73056381136021,-1.82080609670355,NA,30
"469",0.0209666666666667,0.0103416666666667,0.0413666666666667,0.027734595323851,5.07757404795487,NA,0.233333333333333,-1.62837975496258,-1.79017145224037,NA,20
"470",0.021,0.00802916666666667,0.0321166666666667,0.0223409315432956,5.94549958711808,NA,0.198412698412698,-1.77540193549177,-1.86674964337273,NA,30
"471",0.02105,0.00946666666666667,0.0378666666666667,0.0218077362674605,6.99029126213592,2.06733618211265,0.145521541950113,-1.9993363327888,-2.00635911009192,NA,15
"472",0.021075,0.01648125,0.065925,0.0370716311123928,5.42986425339367,2.09917443653457,0.186031746031746,-1.75557584524354,-1.77277762124687,NA,15
"473",0.0210833333333333,0.008,0.032,0.0218244065720519,5.82995951417004,NA,0.191972789115646,-1.8313430405839,-1.9007309457123,NA,30
"474",0.0211833333333334,0.0101041666666667,0.0404166666666667,0.0270522693646536,5.22496371552975,NA,0.213968253968254,-1.70470459015065,-1.78155241377711,NA,30
"475",0.0212,0.00924666666666667,0.0369866666666667,0.0242719078589037,5.7784911717496,NA,0.187063492063492,-1.84334895217166,-1.89068434660223,NA,24
"476",0.0212,0.010275,0.0411,0.0252319242230948,5.41353383458647,NA,0.208650793650793,-1.73867213263031,-1.80541837957051,NA,20
"477",0.0212666666666667,0.00938750000000001,0.03755,0.0248566277770024,4.81605351170569,NA,0.226031746031746,-1.62004189694637,-1.71602068817001,NA,30
"478",0.0212833333333333,0.00859583333333333,0.0343833333333333,0.021268436446737,6.03520536462699,NA,0.188854875283446,-1.85163507722297,-1.92425676014627,NA,30
"479",0.0213,0.00695833333333333,0.0278333333333333,0.0195699883608663,7.5,1.99382418959726,0.137551020408163,-2.02864096782574,-2.04592383282688,NA,10
"480",0.0213333333333333,0.0107266666666667,0.0429066666666667,0.0255420107100266,5.73705179282869,NA,0.176190476190476,-1.80836983086513,-1.81945043764446,NA,24
"481",0.02134,0.014755,0.05902,0.0361244706228033,6.34361233480176,1.87056112925757,0.166439909297052,-1.89343587892812,-1.92858240510299,NA,12
"482",0.0214,0.0084875,0.03395,0.021226823962985,5.18731988472622,NA,0.216224489795918,-1.78244910541685,-1.81377199892309,NA,30
"483",0.0214,0.00925,0.037,0.0261092788955276,5.57707203718048,NA,0.186031746031746,-1.78945647502027,-1.81499548485137,NA,20
"484",0.02152,0.0112433333333333,0.0449733333333333,0.0259202743469706,5.22117476432197,NA,0.226088435374149,-1.66305745719965,-1.77175791709801,NA,24
"485",0.0215333333333333,0.00908333333333333,0.0363333333333333,0.0220813646921259,4.74620962425841,NA,0.279727891156462,-1.63581435247162,-1.7744562666309,NA,40
"486",0.0215583333333333,0.01136875,0.045475,0.0325801277195505,6.00500417014178,1.59200525432364,0.168253968253968,-1.8651219573259,-1.86521916790787,NA,15
"487",0.0218266666666667,0.0128566666666667,0.0514266666666667,0.028661066119583,5.84890333062551,NA,0.173072562358276,-1.90175282791214,-1.90060770438536,NA,24
"488",0.0218333333333333,0.0110333333333333,0.0441333333333333,0.0253407006831127,5.09193776520509,NA,0.206836734693877,-1.80623098666298,-1.83299976400931,NA,20
"489",0.0219333333333333,0.0130416666666667,0.0521666666666667,0.0304112552263869,5.05263157894737,NA,0.21,-1.65753207146903,-1.69533542399389,NA,20
"490",0.02196,0.0137766666666667,0.0551066666666667,0.0329108263173213,4.78405315614618,NA,0.21,-1.65753207146903,-1.64198989712494,NA,24
"491",0.022,0.0139479166666667,0.0557916666666667,0.0320600900653757,6.73526660430309,2.129398657667,0.14547619047619,-1.93691371244106,-1.92718098669477,NA,5
"492",0.0220583333333333,0.00707916666666667,0.0283166666666667,0.0210000512565512,7.03125,1.54310346796155,0.151133786848072,-1.9810204657202,-2.01071078646708,NA,15
"493",0.0221333333333333,0.0115833333333333,0.0463333333333333,0.026328185150772,5.89198036006547,NA,0.189138321995465,-1.82263960738811,-1.89969730077892,NA,20
"494",0.0221416666666667,0.0163729166666667,0.0654916666666667,0.0382265768877565,5.96026490066225,1.62460343345954,0.16,-1.88236614156215,-1.85119610781548,NA,15
"495",0.0222833333333333,0.0100833333333333,0.0403333333333333,0.0235431577698867,4.98614958448754,NA,0.22547619047619,-1.64685380949965,-1.74429416933009,NA,30
"496",0.0223,0.00984583333333333,0.0393833333333333,0.0238377734791747,5.10276399716513,NA,0.22031746031746,-1.66619645378682,-1.75916409730764,NA,30
"497",0.02232,0.01297,0.05188,0.030426321937866,5.54272517321016,NA,0.183809523809524,-1.80903299589977,-1.81236964920534,NA,24
"498",0.0225333333333333,0.006,0.024,0.0182157441059467,5.73248407643312,NA,0.210260770975056,-1.82300676528725,-1.91696631063153,NA,40
"499",0.0226533333333333,0.0140266666666667,0.0561066666666667,0.0314316443519372,6.03015075376884,NA,0.18031746031746,-1.79694186671248,-1.88172189705307,NA,24
"500",0.0226666666666667,0.0110833333333333,0.0443333333333333,0.0249142195007858,4.7808764940239,NA,0.29094246031746,-1.50284899924143,-1.75986352106384,NA,30
"501",0.022675,0.01355,0.0542,0.0316563623585809,6.21225194132873,1.83359740772684,0.178888888888889,-1.79115057612284,-1.87447895877089,NA,15
"502",0.0227,0.0113083333333333,0.0452333333333333,0.0263227193799492,5.82053354890865,NA,0.18422902494331,-1.85373888502997,-1.8968142451565,NA,20
"503",0.0227266666666667,0.01501,0.06004,0.0313433941294742,6.76691729323308,1.8958086475264,0.155646258503401,-1.9539712651486,-1.98642063009617,NA,12
"504",0.0227733333333333,0.00782666666666667,0.0313066666666667,0.0212237435173178,6.11205432937182,NA,0.188390022675737,-1.86594405693353,-1.93852769706512,NA,24
"505",0.0227833333333333,0.00802499999999999,0.0321,0.022152884186439,5.68271507498027,NA,0.195600907029478,-1.8077195579302,-1.85663689612519,NA,30
"506",0.02288,0.00833333333333334,0.0333333333333333,0.022998913984022,5.59006211180124,NA,0.205293367346938,-1.82597567153186,-1.88124845958594,NA,24
"507",0.0229333333333333,0.0101,0.0404,0.0246050581972262,5.84890333062551,NA,0.189013605442177,-1.7931663735479,-1.87758091382657,NA,40
"508",0.0229333333333334,0.00760833333333333,0.0304333333333333,0.0212349554587085,5.58139534883721,NA,0.203843537414966,-1.808436527931,-1.86917967023488,NA,30
"509",0.0230166666666667,0.0111645833333333,0.0446583333333333,0.0304153481449379,5.80645161290323,2.16511317069161,0.182142857142857,-1.78556571093928,-1.8362190791905,NA,15
"510",0.0230583333333333,0.01060625,0.042425,0.0283474511395842,6.71641791044776,2.01136107952876,0.157244897959183,-1.94932152485462,-1.98504402354163,NA,15
"511",0.0231066666666667,0.00876666666666666,0.0350666666666666,0.021949092616021,4.60652591170825,NA,0.31111111111111,-1.46134583542971,-1.71368406296073,NA,24
"512",0.0231166666666667,0.00912916666666667,0.0365166666666667,0.023435816606212,4.69667318982387,NA,0.231961451247165,-1.71499624378486,-1.77214202852629,NA,30
"513",0.0231266666666667,0.0140233333333333,0.0560933333333333,0.0318650662080662,7.42268041237113,1.87964806823358,0.136632653061224,-2.03171140223916,-2.03989882692421,NA,12
"514",0.0231833333333333,0.0130291666666667,0.0521166666666667,0.034449454720729,6.69144981412639,2.37364512364822,0.156292517006802,-1.95423338026372,-1.98034280413343,NA,15
"515",0.0232,0.00865,0.0346,0.0225067890991931,6.282722513089,NA,0.174115646258503,-1.89599743204466,-1.9468726846407,NA,20
"516",0.0233866666666667,0.0115066666666667,0.0460266666666667,0.0303683870716463,5.17241379310345,NA,0.230555555555555,-1.59641070481801,-1.7151696843798,NA,24
"517",0.0235,0.00924166666666667,0.0369666666666667,0.023875394121238,5.95533498759305,NA,0.193741496598639,-1.86354422002086,-1.91007245783071,NA,20
"518",0.0235,0.0103,0.0412,0.024632250765567,6.07594936708861,NA,0.169206349206349,-1.85000784203502,-1.86195165921137,NA,20
"519",0.0235333333333334,0.0158583333333333,0.0634333333333333,0.0350823158997363,5.41353383458647,NA,0.195079365079365,-1.77205212559251,-1.79607695495408,NA,20
"520",0.0236,0.0101833333333333,0.0407333333333333,0.0246764917369638,6.53357531760435,NA,0.16953514739229,-1.92339514982202,-1.97640605644151,NA,24
"521",0.0237,0.00983666666666667,0.0393466666666667,0.0244046434561586,6.88336520076482,1.62900545473228,0.153741496598639,-1.96553306871271,-1.99625264774964,NA,12
"522",0.02376,0.0108333333333333,0.0433333333333333,0.0262221619584995,4.59476707083599,NA,0.269206349206349,-1.54860478441169,-1.7016050611078,NA,24
"523",0.0237666666666667,0.00700833333333334,0.0280333333333333,0.0199121124500195,5.52147239263804,NA,0.19047619047619,-1.7964776806757,-1.82206868027587,NA,30
"524",0.023775,0.01190625,0.047625,0.0267898988530296,5.39730134932534,1.85972468873124,0.232222222222222,-1.62244391212981,-1.80217717243802,NA,15
"525",0.0237833333333334,0.0195416666666667,0.0781666666666667,0.0418452240736954,4.94505494505495,2.17582239046786,0.191111111111111,-1.71408754118701,-1.66814545024012,NA,10
"526",0.0237933333333333,0.0201116666666667,0.0804466666666667,0.0473813221521824,5.70522979397781,1.98458674027007,0.190555555555555,-1.70788086351591,-1.76538310161086,NA,12
"527",0.0238666666666667,0.01695,0.0678,0.0448035588864198,6.14334470989761,2.12047143031696,0.176190476190476,-1.80836983086513,-1.87257939929137,NA,10
"528",0.0239466666666667,0.0182383333333333,0.0729533333333333,0.0402834622808583,5.94059405940594,2.12271012565017,0.176666666666666,-1.81389255090184,-1.84598832248013,NA,12
"529",0.02395,0.0118375,0.04735,0.0275032321332926,5.64263322884013,NA,0.19812783446712,-1.79849426466345,-1.86867425981129,NA,30
"530",0.02408,0.01458,0.05832,0.0322069530105259,6.00500417014178,NA,0.186292517006802,-1.82181522546356,-1.90897666564247,NA,24
"531",0.0241133333333333,0.0132166666666667,0.0528666666666667,0.0307238510317672,7.39219712525667,1.95547318102462,0.137142857142857,-2.02818949804423,-2.0366600852008,NA,12
"532",0.0241333333333333,0.0119966666666667,0.0479866666666667,0.0277764728582382,6.00500417014178,1.70109427115248,0.226746031746031,-1.72981918743191,-1.87739450567758,NA,8
"533",0.02414,0.0123266666666667,0.0493066666666667,0.027723446955801,5.82053354890865,2.13782730319602,0.176190476190476,-1.8375764212014,-1.84796564133585,NA,12
"534",0.0241583333333333,0.0136666666666667,0.0546666666666666,0.0312242404942769,6.60550458715596,2.31924710708281,0.147698412698413,-1.92931245647016,-1.91329484156783,NA,15
"535",0.0243866666666667,0.0134066666666667,0.0536266666666667,0.0311554083052472,5.2060737527115,2.08969631967552,0.207777777777778,-1.66286254205034,-1.71536890885311,NA,12
"536",0.0244,0.01655,0.0662,0.0410688370638587,6.55141037306642,1.92676859694897,0.156020408163265,-1.96339910754574,-1.94764575075073,NA,12
"537",0.0245,0.0151666666666667,0.0606666666666667,0.034053748366043,5.05263157894737,NA,0.193333333333333,-1.68838702255263,-1.68509216303415,NA,20
"538",0.0245333333333334,0.0103916666666667,0.0415666666666667,0.0247616863543482,6.47482014388489,NA,0.162695578231292,-1.94633650617255,-1.95878890394926,NA,20
"539",0.0245666666666667,0.0176983333333333,0.0707933333333333,0.0449851718779521,6.25543006081668,2.1940115042437,0.169206349206349,-1.85000784203502,-1.86877254635164,NA,12
"540",0.0247733333333333,0.00815333333333333,0.0326133333333333,0.0218257340464569,5.58139534883721,NA,0.242993197278911,-1.74778241536769,-1.90913266678383,NA,24
"541",0.0248133333333333,0.0151216666666667,0.0604866666666667,0.0392346536169805,6.11724723874257,1.41786854966418,0.166031746031746,-1.86614095018462,-1.87186137014684,NA,12
"542",0.0248533333333333,0.0128366666666667,0.0513466666666667,0.0289948255920106,6.37732506643047,1.38487163988819,0.163809523809524,-1.87442879571868,-1.8983614449027,NA,12
"543",0.0249666666666667,0.013625,0.0545,0.0336043813281013,5.98006644518272,NA,0.176190476190476,-1.80938867636334,-1.87641376643653,NA,20
