wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
3,0.05868875,0.158077916666667,0.0395194791666667,0.0981837112448875,6.81656804733728,0.144149659863945,-1.98687995965026,
3,0.059205,0.1202225,0.030055625,0.0782242144060549,7.2,0.139897959183673,-2.00778743282352,
3,0.0772808333333334,0.12247875,0.0306196875,0.0714463001044219,7.33757961783439,0.140850340136054,-2.0245088493381,
4,0.05816,0.15519,0.0387975,0.0866234207808591,7.02439024390244,0.146848072562358,-1.98534786578262,
4,0.0407283333333333,0.118123333333333,0.0295308333333333,0.0680113336551751,7.38461538461538,0.136836734693877,-2.02725035024536,
4,0.0413533333333333,0.116121666666667,0.0290304166666667,0.0672462650346553,7.38461538461538,0.137487244897959,-2.03223669037506,
4,0.06191,0.104786666666667,0.0261966666666667,0.0674157432775659,7.43225806451613,0.137040816326531,-2.02866635274944,
4,0.0608416666666667,0.118115,0.02952875,0.0652806457833322,7.43225806451613,0.140306122448979,-2.02042862421299,
4,0.0386616666666667,0.0809366666666667,0.0202341666666667,0.0578667339669347,7.52941176470588,0.138673469387755,-2.0122650012129,
4,0.0410566666666667,0.100778333333333,0.0251945833333333,0.0591176602209526,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.0392066666666667,0.0931066666666667,0.0232766666666667,0.0592081554536385,7.48051948051948,0.141326530612245,-2.05270987428805,
4,0.0362916666666667,0.0794583333333333,0.0198645833333333,0.0570598272527276,7.52941176470588,0.138673469387755,-2.0122650012129,
4,0.0412433333333333,0.0780666666666667,0.0195166666666667,0.0442042659768891,7.73154362416107,0.136938775510204,-2.03416827706282,
4,0.03992,0.100415,0.02510375,0.0589162169478357,7.52941176470588,0.13765306122449,-2.01740247445006,
4,0.0402883333333333,0.07947,0.0198675,0.0484566257939338,7.68,0.133405612244898,-2.02188458983455,
4,0.041635,0.117803333333333,0.0294508333333333,0.0709591914608515,7.33757961783439,0.139557823129252,-2.01811900276783,
4,0.040535,0.120166666666667,0.0300416666666667,0.0691763738368977,7.38461538461538,0.136836734693877,-2.02725035024536,
4,0.0767683333333334,0.13544,0.03386,0.0799693292769172,7.15527950310559,0.144965986394558,-2.00426015962579,
4,0.038145,0.0822383333333333,0.0205595833333333,0.0483208869894215,7.68,0.137448979591837,-2.04402889661844,
4,0.058285,0.11847,0.0296175,0.0729130286330533,7.29113924050633,0.13921768707483,-2.02067739039004,
4,0.04136,0.0969466666666667,0.0242366666666667,0.0572403072095568,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.100731666666667,0.137075,0.03426875,0.0894816387900644,6.98181818181818,0.153174603174603,-1.98181428122625,
4,0.0587766666666667,0.08588,0.02147,0.056427324497977,7.57894736842105,0.137857142857143,-2.03334043889446,
4,0.0963483333333333,0.157941666666667,0.0394854166666667,0.0999695145198442,6.77647058823529,0.150729875283447,-1.95692133229023,
4,0.042415,0.0999733333333333,0.0249933333333333,0.0556867920206897,7.57894736842105,0.136632653061224,-2.03325382584566,
4,0.0430366666666667,0.0601816666666667,0.0150454166666667,0.0404573741046604,7.78378378378378,0.136632653061224,-2.03636675585919,
4,0.0198166666666667,0.03821,0.0095525,0.025635541788263,7.89041095890411,0.135,-2.03830010242731,
4,0.042755,0.160085,0.04002125,0.0871310381137387,7.06748466257669,0.147755102040816,-1.96078620890671,
4,0.04033,0.12036,0.03009,0.0662529447773204,7.43225806451613,0.137551020408163,-2.01991659585354,
4,0.07783,0.115845,0.02896125,0.0793853465872498,7.15527950310559,0.144659863945578,-2.00367147146439,
4,0.0592466666666667,0.0843466666666667,0.0210866666666667,0.0556324998439661,7.57894736842105,0.137857142857143,-2.03334043889446,
4,0.06038,0.09855,0.0246375,0.0660609113916005,7.43225806451613,0.137040816326531,-2.02866635274944,
4,0.100526666666667,0.122285,0.03057125,0.0862884718063002,7.06748466257669,0.144716553287982,-2.01373988846952,
