wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
1,0.1040075,0.165692083333333,0.0414230208333333,0.103537417540244,6.81656804733728,0.162562358276644,-1.9389778339789,
1,0.16580125,0.249610416666667,0.0624026041666667,0.151182675302536,5.84771573604061,0.196349206349206,-1.83916837640988,
1,0.021125,0.0827120833333333,0.0206780208333333,0.0504104892479262,7.68,0.140841836734694,-2.09043114402456,
1,0.124881666666667,0.228567916666667,0.0571419791666667,0.136176180003506,6.16042780748663,0.174526643990929,-1.90963799312393,
1,0.083625,0.125325416666667,0.0313313541666667,0.0808305517637824,7.24528301886792,0.142879818594104,-2.01466056329962,
1,0.0622208333333333,0.103867916666667,0.0259669791666667,0.0777573156057251,7.29113924050633,0.137857142857143,-2.01214309232757,
1,0.0828708333333333,0.16633,0.0415825,0.119229722308537,6.50847457627119,0.16,-1.88925380402248,
1,0.06288625,0.165359583333333,0.0413398958333333,0.0948235768066296,6.98181818181818,0.145691609977324,-1.99630584724746,
1,0.0622129166666667,0.167235833333333,0.0418089583333333,0.0955131513659463,6.98181818181818,0.147052154195011,-1.98076282882732,
1,0.0412008333333333,0.123895416666667,0.0309738541666667,0.0713384027842336,7.38461538461538,0.137487244897959,-2.03223669037506,
1,0.0627795833333333,0.105267916666667,0.0263169791666667,0.0628287836673452,7.52941176470588,0.138227040816326,-2.038168017036,
2,0.0618258333333333,0.124440833333333,0.0311102083333333,0.0718810562907378,7.38461538461538,0.136122448979592,-2.03286154276363,
2,0.0616925,0.145073333333333,0.0362683333333333,0.0799813821000793,7.24528301886792,0.141485260770975,-2.01134017715129,
2,0.0418008333333333,0.082255,0.02056375,0.0504345052394687,7.68,0.136977040816326,-2.03789625147152,
2,0.104130833333333,0.207000833333333,0.0517502083333333,0.120762520678787,6.47191011235955,0.164160997732426,-1.92315712422126,
2,0.0617358333333333,0.123100833333333,0.0307752083333333,0.0711869614456265,7.38461538461538,0.139591836734694,-2.02290750946671,
2,0.12434,0.166595,0.04164875,0.117148016450699,6.54545454545455,0.166893424036281,-1.92580887024879,
2,0.0613325,0.164975833333333,0.0412439583333333,0.0919518095669623,7.02439024390244,0.146848072562358,-1.97867604269538,
2,0.0823841666666667,0.1447175,0.036179375,0.0850124663284745,7.15527950310559,0.145657596371882,-2.00176953534453,
2,0.0413383333333333,0.1033975,0.025849375,0.0681127284309295,7.43225806451613,0.136632653061224,-2.02777707770825,
2,0.06046,0.123078333333333,0.0307695833333333,0.0762541538121768,7.29113924050633,0.13921768707483,-2.02067739039004,
2,0.104015,0.186966666666667,0.0467416666666667,0.119279118306135,6.50847457627119,0.166802721088435,-1.89743759068244,
2,0.0629016666666667,0.184236666666667,0.0460591666666667,0.0986158665254002,6.89820359281437,0.152097505668934,-1.96618836610357,
2,0.103253333333333,0.1438625,0.035965625,0.0920434568786216,7.02439024390244,0.151163548752834,-2.01034990475491,
2,0.041535,0.103621666666667,0.0259054166666667,0.0621284894839361,7.52941176470588,0.136632653061224,-2.03171140223916,
2,0.0619166666666667,0.1245075,0.031126875,0.0771280946614858,7.29113924050633,0.13921768707483,-2.02067739039004,
2,0.0832391666666667,0.146184166666667,0.0365460416666667,0.0882194530347474,7.11111111111111,0.145746882086168,-2.00727345399174,
2,0.144361666666667,0.185889166666667,0.0464722916666667,0.122309088018044,6.43575418994413,0.173072562358276,-1.92672610005199,
2,0.0823625,0.164988333333333,0.0412470833333333,0.0920914107920314,7.02439024390244,0.150895691609977,-1.97956679067253,
2,0.0415716666666666,0.103606666666667,0.0259016666666667,0.0618905598617431,7.52941176470588,0.13765306122449,-2.01740247445006,
2,0.0411266666666666,0.12384,0.03096,0.0741687445916779,7.3375796178344,0.139557823129252,-2.01811900276783,
2,0.0615883333333333,0.144416666666667,0.0361041666666667,0.0901489717426106,7.06748466257669,0.142108843537415,-2.00472046069144,
2,0.1661375,0.186925,0.04673125,0.137834405472453,6.12765957446808,0.199365079365079,-1.84762998133687,
2,0.0623841666666667,0.185183333333333,0.0462958333333333,0.113053552419123,6.62068965517241,0.151111111111111,-1.91696522963958,
2,0.0822225,0.123465,0.03086625,0.0793440833227868,7.24528301886792,0.140442176870748,-2.02264456165915,
2,0.1027875,0.247265,0.06181625,0.141105260247251,6.03141361256544,0.176825396825397,-1.8541344960595,
2,0.10396,0.207783333333333,0.0519458333333333,0.121070138624959,6.47191011235955,0.164160997732426,-1.92315712422126,
2,0.103764166666667,0.104505,0.02612625,0.0828361399256253,7.2,0.142857142857143,-2.02176775641029,
2,0.0819766666666667,0.125605,0.03140125,0.0825966994355034,7.2,0.14125850340136,-2.03289258038414,
2,0.144916666666667,0.186723333333333,0.0466808333333333,0.134246642928231,6.19354838709677,0.177434807256235,-1.85542423177237,
2,0.0416575,0.124935833333333,0.0312339583333333,0.0775006852792283,7.29113924050633,0.135918367346939,-2.03342516710634,
3,0.0414341666666667,0.0828583333333333,0.0207145833333333,0.0503191858963441,7.68,0.136977040816326,-2.03789625147152,
3,0.06176625,0.12384375,0.0309609375,0.074424708151977,7.33757961783439,0.139591836734694,-2.01941419881904,
3,0.0622425,0.1236375,0.030909375,0.0794797677314537,7.24528301886792,0.142573696145125,-2.00108542304189,
3,0.0407316666666667,0.0830520833333333,0.0207630208333333,0.0505645030660097,7.68,0.130382653061224,-2.01166209474399,
3,0.0413691666666667,0.123625,0.03090625,0.0650834331171877,7.48051948051948,0.135816326530612,-2.03502765075705,
3,0.0416241666666667,0.144877083333333,0.0362192708333333,0.0922254387686846,7.02439024390244,0.140408163265306,-1.98263358549606,
3,0.0631425,0.144724583333333,0.0361811458333333,0.087270200696959,7.11111111111111,0.142755102040816,-2.00654905330737,
3,0.06171125,0.146605833333333,0.0366514583333333,0.0950579100853352,6.98181818181818,0.139478458049887,-1.98570200848003,
3,0.06246875,0.165165416666667,0.0412913541666667,0.0965782027532539,6.93975903614458,0.144603174603174,-1.99840726120233,
3,0.06135625,0.165565416666667,0.0413913541666667,0.0896106217149058,7.06748466257669,0.147709750566893,-1.98691086777057,
3,0.06045,0.143908333333333,0.0359770833333333,0.0960134627586297,6.93975903614458,0.142857142857143,-1.97942138819997,
3,0.0410904166666667,0.06261125,0.0156528125,0.0460847141068007,7.73154362416107,0.136836734693877,-2.02946100613433,
3,0.0816345833333333,0.164514166666667,0.0411285416666667,0.0985140926035106,6.89820359281437,0.147392290249433,-1.9886087744719,
3,0.0409091666666667,0.102961666666667,0.0257404166666667,0.0649480986551848,7.48051948051948,0.138915816326531,-2.04001151453455,
3,0.0412404166666667,0.0829033333333333,0.0207258333333333,0.0502560852192299,7.68,0.135102040816326,-2.04014357232548,
3,0.0405566666666667,0.104160416666667,0.0260401041666667,0.0586002421855182,7.57894736842105,0.136377551020408,-2.04739750065738,
3,0.06254625,0.144870833333333,0.0362177083333333,0.0853276462643491,7.15527950310559,0.144909297052154,-1.9990453006999,
3,0.102989166666667,0.165040416666667,0.0412601041666667,0.1029198173067,6.81656804733728,0.156360544217687,-1.96217642389887,
3,0.06191875,0.1234175,0.030854375,0.0683918330272437,7.43225806451613,0.140306122448979,-2.02042862421299,
3,0.0420479166666667,0.0842720833333333,0.0210680208333333,0.0554325617461083,7.62913907284768,0.136632653061224,-2.03054953880595,
3,0.0820558333333334,0.103514166666667,0.0258785416666667,0.0793129043330907,7.24528301886792,0.13922193877551,-2.03329277226271,
3,0.0201270833333334,0.0613075,0.015326875,0.0405741833413742,7.78378378378378,0.138775510204082,-2.06615227861593,
3,0.1237925,0.206470833333333,0.0516177083333333,0.118619726151647,6.50847457627119,0.169489795918367,-1.91330486053103,
3,0.0421304166666667,0.164701666666667,0.0411754166666667,0.0874136370671791,7.11111111111111,0.14078231292517,-2.01041912083691,
3,0.06161125,0.166012916666667,0.0415032291666667,0.0972246069390072,6.93975903614458,0.146814058956916,-1.98566678144308,
3,0.0827633333333334,0.143752083333333,0.0359380208333333,0.0848888787458182,7.15527950310559,0.145657596371882,-2.00176953534453,
3,0.0612375,0.143277083333333,0.0358192708333333,0.0791893545034095,7.24528301886792,0.143945578231292,-2.00657784058894,
3,0.0414041666666667,0.1225575,0.030639375,0.0645838695125592,7.48051948051948,0.142006802721088,-2.01405579428549,
3,0.102277916666667,0.18482125,0.0462053125,0.11976400944134,6.47191011235955,0.164160997732426,-1.91321175991646,
3,0.103359166666667,0.165172916666667,0.0412932291666667,0.0989178175743913,6.89820359281437,0.150510204081632,-1.98526782948625,
4,0.04175,0.103015,0.02575375,0.0619804898962389,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.0415433333333333,0.0799483333333333,0.0199870833333333,0.0450721080294923,7.73154362416107,0.136938775510204,-2.03416827706282,
4,0.041665,0.102656666666667,0.0256641666666667,0.0613626511903708,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.0613866666666667,0.143135,0.03578375,0.0764877803784515,7.29113924050633,0.141621315192744,-2.01500623979093,
4,0.06232,0.12242,0.030605,0.0733978452226857,7.33757961783439,0.138316326530612,-2.03866236538181,
4,0.0608883333333333,0.121861666666667,0.0304654166666667,0.0789571269213025,7.24528301886792,0.137959183673469,-2.01423692654785,
4,0.0411866666666666,0.10248,0.02562,0.0646769334633471,7.48051948051948,0.138163265306122,-2.03554563159558,
4,0.081385,0.142683333333333,0.0356708333333333,0.0837846799341423,7.15527950310559,0.145657596371882,-2.00176953534453,
4,0.041835,0.12442,0.031105,0.0654748867887528,7.48051948051948,0.135816326530612,-2.03502765075705,
4,0.0606466666666667,0.122383333333333,0.0305958333333333,0.0675292977981492,7.43225806451613,0.137551020408163,-2.03212062509938,
4,0.0399316666666667,0.060985,0.01524625,0.0449232510016312,7.73154362416107,0.136836734693877,-2.02946100613433,
4,0.0416983333333333,0.123736666666667,0.0309341666666667,0.0769209851803207,7.29113924050633,0.135918367346939,-2.03342516710634,
4,0.0618,0.143898333333333,0.0359745833333333,0.0824384468019086,7.2,0.142925170068027,-2.00834564192667,
4,0.0606266666666667,0.142356666666667,0.0355891666666667,0.083698319045911,7.15527950310559,0.141451247165533,-2.01092648418592,
4,0.041005,0.0827266666666667,0.0206816666666667,0.0583834973829649,7.57894736842105,0.137857142857143,-2.01214309232757,
4,0.10266,0.143913333333333,0.0359783333333333,0.0940585837095395,6.98181818181818,0.150130385487528,-2.00513325804085,
4,0.06142,0.125563333333333,0.0313908333333333,0.0719904168776805,7.38461538461538,0.139591836734694,-2.02290750946671,
4,0.102343333333333,0.144956666666667,0.0362391666666667,0.0940991931421306,6.98181818181818,0.14953089569161,-1.9998551700366,
4,0.0596733333333333,0.143046666666667,0.0357616666666667,0.081342088872995,7.2,0.141655328798186,-2.00921307175415,
4,0.0412833333333333,0.082645,0.02066125,0.0503189955848352,7.68,0.136530612244898,-2.03156509143583,
4,0.101498333333333,0.1621,0.040525,0.101582108469509,6.81656804733728,0.154149659863945,-1.96917589883599,
4,0.0417283333333333,0.08261,0.0206525,0.0544310344482916,7.62913907284768,0.136632653061224,-2.03054953880595,
4,0.0408016666666667,0.06277,0.0156925,0.0458112265777239,7.73154362416107,0.136836734693877,-2.02946100613433,
4,0.060275,0.142665,0.03566625,0.076238557083087,7.29113924050633,0.141621315192744,-2.01500623979093,
4,0.0806333333333333,0.102848333333333,0.0257120833333333,0.0732633044421133,7.33757961783439,0.139387755102041,-2.0300610393729,
4,0.0210366666666667,0.062935,0.01573375,0.0360275542312948,7.83673469387755,0.136020408163265,-2.03445289943893,
4,0.08234,0.184798333333333,0.0461995833333333,0.117657905894353,6.50847457627119,0.158401360544217,-1.94390122975114,
4,0.0404916666666666,0.0824033333333333,0.0206008333333333,0.0503149595879131,7.68,0.136530612244898,-2.03156509143583,
4,0.0418616666666667,0.102545,0.02563625,0.0612726187034452,7.52941176470588,0.136632653061224,-2.03171140223916,
4,0.0206733333333333,0.061065,0.01526625,0.0403049692276827,7.78378378378378,0.135599489795918,-2.05708347847179,
