wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
1,0.0349821666666667,0.098294,0.0245735,0.0540753402832567,7.63520678685048,0.136734693877551,-2.02875827127716,
1,0.0406015,0.0573613333333333,0.0143403333333333,0.0365202278352544,7.82608695652174,0.139387755102041,-2.03028573097081,
1,0.0307321666666667,0.0739135,0.018478375,0.0450617677354589,7.72532188841202,0.137959183673469,-2.01425481726383,
1,0.0422228333333333,0.0830703333333333,0.0207675833333333,0.05302343013261,7.65143464399575,0.137448979591837,-2.02254573999346,
1,0.0824568333333333,0.121614333333333,0.0304035833333333,0.0750696837134228,7.30964467005076,0.141190476190476,-2.02075915073734,
1,0.0570096666666667,0.123560333333333,0.0308900833333333,0.0725219417490704,7.35444330949949,0.139421768707483,-2.02098257138771,
1,0.0343003333333333,0.0741991666666667,0.0185497916666667,0.0427144542127655,7.77537796976242,0.137040816326531,-2.02723156698986,
1,0.0429465,0.122159666666667,0.0305399166666667,0.0722660654649039,7.36949846468782,0.137244897959184,-2.02585440261054,
1,0.0401173333333333,0.107156833333333,0.0267892083333333,0.0629933683099084,7.50782064650678,0.137040816326531,-2.02763796624601,
1,0.0566041666666667,0.105519833333333,0.0263799583333333,0.0624568046150475,7.50782064650678,0.136632653061224,-2.03363087633843,
1,0.0404541666666667,0.081874,0.0204685,0.0466078068341441,7.72532188841202,0.137551020408163,-2.03096789545019,
1,0.0756463333333333,0.118060833333333,0.0295152083333333,0.0841428818320362,7.18562874251497,0.138673469387755,-2.027696962186,
1,0.0478371666666667,0.0715898333333333,0.0178974583333333,0.0452436031635658,7.72532188841202,0.137959183673469,-2.03191642208314,
2,0.049578,0.0798586666666667,0.0199646666666667,0.0476812065318542,7.70053475935829,0.137551020408163,-2.033266610372,
2,0.0242723333333333,0.083199,0.02079975,0.0452603123227796,7.74193548387097,0.138265306122449,-2.02190131033945,
2,0.0407963333333333,0.0831593333333333,0.0207898333333333,0.0490430733822604,7.70053475935829,0.137142857142857,-2.0280074784605,
2,0.0150033333333333,0.0403003333333333,0.0100750833333333,0.0237650641932882,7.92079207920792,0.136632653061224,-2.03171140223916,
2,0.058846,0.115493,0.02887325,0.0681315063037815,7.43034055727554,0.137142857142857,-2.03046792785411,
2,0.0729063333333334,0.091381,0.02284525,0.062541263638053,7.50782064650678,0.141122448979592,-2.02653079570393,
2,0.056073,0.07353,0.0183825,0.0510727889095553,7.65143464399575,0.139387755102041,-2.0300610393729,
2,0.040329,0.095943,0.02398575,0.0513680705269983,7.65143464399575,0.137448979591837,-2.0303419800906,
2,0.032896,0.0885013333333333,0.0221253333333333,0.0534400120301051,7.6271186440678,0.136632653061224,-2.0275990556371,
2,0.057509,0.109689333333333,0.0274223333333333,0.0657645128799213,7.43034055727554,0.137142857142857,-2.02832322300703,
2,0.064426,0.122219,0.03055475,0.0687282817210887,7.41503604531411,0.140238095238095,-2.020550215465,
2,0.0424503333333333,0.0843953333333333,0.0210988333333333,0.0522332890278476,7.66773162939297,0.136632653061224,-2.03074934882322,
2,0.0222573333333333,0.0602133333333333,0.0150533333333333,0.0327723549267434,7.86885245901639,0.136632653061224,-2.03112238529504,
2,0.025828,0.04312,0.01078,0.0282817175653185,7.90340285400659,0.136632653061224,-2.03389075259959,
2,0.030313,0.077921,0.01948025,0.0423790543049013,7.74193548387097,0.136734693877551,-2.03097192085,
2,0.0329126666666666,0.0487206666666667,0.0121801666666667,0.0306464847612613,7.87746170678337,0.138571428571428,-2.03154122876534,
2,0.0647496666666667,0.131186666666667,0.0327966666666667,0.0768897805035812,7.27272727272727,0.139727891156462,-2.01953776495165,
2,0.033475,0.050436,0.012609,0.0310994684484764,7.87746170678337,0.138571428571428,-2.03154122876534,
2,0.0471356666666667,0.0830126666666667,0.0207531666666667,0.0516626235579349,7.65957446808511,0.13734693877551,-2.02962670853015,
2,0.032051,0.055754,0.0139385,0.034013488484554,7.84313725490196,0.137244897959184,-2.03251727123901,
2,0.026423,0.0886923333333333,0.0221730833333333,0.052855326330991,7.61904761904762,0.138775510204082,-2.00849119398416,
2,0.025069,0.064858,0.0162145,0.0343446586984222,7.84313725490196,0.136530612244898,-2.03184670177047,
2,0.0242313333333333,0.0490526666666667,0.0122631666666667,0.0303628148728012,7.87746170678337,0.136734693877551,-2.03070316017878,
2,0.0308856666666667,0.070907,0.01772675,0.0426414758265549,7.7502691065662,0.137551020408163,-2.0213210931384,
2,0.0395376666666667,0.0804576666666667,0.0201144166666667,0.0485900724611291,7.68409818569904,0.137142857142857,-2.02855257402711,
2,0.04575,0.0788836666666667,0.0197209166666667,0.0599251225141287,7.53138075313808,0.138673469387755,-2.00949178028441,
2,0.0397713333333333,0.104194666666667,0.0260486666666667,0.0591550146845839,7.54716981132075,0.137142857142857,-2.0271334969088,
2,0.0814613333333333,0.165232333333333,0.0413080833333333,0.0919313682313545,7.01071080817916,0.145895691609977,-1.99866257956357,
2,0.025613,0.0818396666666667,0.0204599166666667,0.0444933798021933,7.7502691065662,0.136938775510204,-2.02879764234671,
2,0.040878,0.087965,0.02199125,0.053288430865537,7.63520678685048,0.136632653061224,-2.03112238529504,
3,0.025735,0.0797723333333333,0.0199430833333333,0.0470285017279711,7.68409818569904,0.137551020408163,-2.01952860621926,
3,0.0134126666666667,0.025705,0.00642625,0.0168425916668295,7.95580110497238,0.136836734693877,-2.02946100613433,
3,0.0497205,0.0908831666666667,0.0227207916666667,0.0603888025313192,7.54716981132075,0.138265306122449,-2.01826187900288,
3,0.026833,0.0535955,0.013398875,0.0335969479888675,7.86885245901639,0.137551020408163,-2.02801844362185,
3,0.0625016666666667,0.069183,0.01729575,0.0499488915272957,7.65143464399575,0.142857142857143,-2.02176775641029,
3,0.0715065,0.103794333333333,0.0259485833333333,0.0648495049848322,7.44570837642192,0.139897959183673,-2.02916900369137,
3,0.0637811666666667,0.0883941666666667,0.0220985416666667,0.058423986948142,7.54716981132075,0.140051020408163,-2.04181331018685,
3,0.0397626666666667,0.0910041666666667,0.0227510416666667,0.051607440263816,7.66773162939297,0.137040816326531,-2.03047967052204,
3,0.0411116666666667,0.0633131666666667,0.0158282916666667,0.0391796844295612,7.79220779220779,0.137959183673469,-2.03228448507987,
3,0.047398,0.0880456666666667,0.0220114166666667,0.0529833015943074,7.61904761904762,0.137244897959184,-2.03154363597815,
3,0.0326523333333333,0.0848596666666667,0.0212149166666667,0.0481547021322367,7.68409818569904,0.136938775510204,-2.0273460627601,
3,0.0370116666666667,0.0635796666666667,0.0158949166666667,0.0440939642972192,7.70877944325482,0.137040816326531,-2.02392056882579,
3,0.0360421666666667,0.0781928333333333,0.0195482083333333,0.0448535865006604,7.70053475935829,0.137142857142857,-2.0280074784605,
3,0.0415376666666667,0.0656421666666667,0.0164105416666667,0.0451943029607838,7.73361976369495,0.138775510204082,-2.02577755460644,
3,0.046538,0.0930025,0.023250625,0.0599341493033998,7.50782064650678,0.137857142857143,-2.01881163432352,
3,0.0585123333333333,0.0787255,0.019681375,0.0526325361959374,7.66773162939297,0.141224489795918,-2.02605425186547,
3,0.049922,0.0658681666666667,0.0164670416666667,0.0453396302682445,7.73361976369495,0.138571428571428,-2.03124930280883,
3,0.0320113333333333,0.0797658333333333,0.0199414583333333,0.0436472954154474,7.74193548387097,0.136734693877551,-2.03097192085,
3,0.0398526666666666,0.101811333333333,0.0254528333333333,0.0594437070961539,7.52351097178683,0.137448979591837,-2.02912503568098,
3,0.0398376666666667,0.0906051666666666,0.0226512916666667,0.0524605294186867,7.65143464399575,0.136938775510204,-2.03146366152461,
3,0.0291913333333333,0.0613251666666667,0.0153312916666667,0.0373078034989554,7.79220779220779,0.137142857142857,-2.02808233954767,
3,0.0324453333333333,0.0634916666666667,0.0158729166666667,0.0384731456534584,7.80065005417118,0.137142857142857,-2.02723677695567,
3,0.0394591666666667,0.0929275,0.023231875,0.0589846960676619,7.51565762004175,0.136632653061224,-2.03144211358638,
3,0.0629051666666667,0.0876041666666667,0.0219010416666667,0.0597801574321372,7.51565762004175,0.138367346938775,-2.03087221300788,
3,0.0299298333333333,0.0802028333333333,0.0200507083333333,0.0463499084045601,7.70877944325482,0.137040816326531,-2.02659773670798,
3,0.0473225,0.0627556666666667,0.0156889166666667,0.0428792393219998,7.74193548387097,0.139081632653061,-2.03007033020774,
3,0.0308298333333333,0.0652251666666667,0.0163062916666667,0.0391880774967194,7.80065005417118,0.13734693877551,-2.02653276389943,
3,0.0416966666666667,0.101202333333333,0.0253005833333333,0.0635478842866193,7.46113989637306,0.137857142857143,-2.01712484159758,
3,0.0482865,0.104209333333333,0.0260523333333333,0.0613451941104146,7.51565762004175,0.136836734693877,-2.0302271268386,
3,0.0650246666666667,0.121611,0.03040275,0.0711605444222585,7.36949846468782,0.137551020408163,-2.03147706414124,
4,0.0412553333333333,0.0637993333333333,0.0159498333333333,0.0410994478146199,7.77537796976242,0.137244897959184,-2.0334900310853,
4,0.0241473333333333,0.0765066666666666,0.0191266666666667,0.044880681728829,7.7502691065662,0.137142857142857,-2.02427145322111,
4,0.0304873333333333,0.0486906666666667,0.0121726666666667,0.0298508239901161,7.87746170678337,0.138571428571428,-2.03265082234186,
4,0.0281706666666666,0.0554713333333333,0.0138678333333333,0.0321521810146683,7.84313725490196,0.137244897959184,-2.03251727123901,
4,0.046788,0.0834246666666666,0.0208561666666667,0.050517075093477,7.6271186440678,0.136836734693877,-2.03352037530274,
4,0.0557873333333333,0.0775046666666667,0.0193761666666667,0.0489731491556569,7.67590618336887,0.140408163265306,-2.02832179361455,
4,0.0264066666666667,0.0616586666666667,0.0154146666666667,0.036546857989284,7.82608695652174,0.137040816326531,-2.02549966826281,
4,0.03906,0.0769413333333333,0.0192353333333333,0.0433819434839478,7.72532188841202,0.137551020408163,-2.03096789545019,
4,0.0300093333333333,0.0761373333333333,0.0190343333333333,0.0429187550663395,7.71704180064309,0.137040816326531,-2.02872843335593,
4,0.0233833333333333,0.0509286666666667,0.0127321666666667,0.0305591181737228,7.87746170678337,0.136734693877551,-2.03070316017878,
4,0.016174,0.0446646666666667,0.0111661666666667,0.0257762375756346,7.90340285400659,0.13734693877551,-2.02531050385595,
4,0.0248613333333333,0.076208,0.019052,0.0397333180760597,7.76699029126214,0.137551020408163,-2.02590334480514,
4,0.038494,0.0645286666666667,0.0161321666666667,0.0395647462830794,7.77537796976242,0.137244897959184,-2.0334900310853,
4,0.0207693333333333,0.0603913333333333,0.0150978333333333,0.0352507149052801,7.80911062906725,0.136836734693877,-2.02842806145736,
4,0.0336966666666667,0.08714,0.021785,0.0500810276740493,7.65957446808511,0.136938775510204,-2.02890658655105,
4,0.0274273333333333,0.0824106666666667,0.0206026666666667,0.0476967469191209,7.65957446808511,0.136938775510204,-2.02844912666973,
4,0.0390966666666667,0.0801933333333333,0.0200483333333333,0.0486584913589944,7.69230769230769,0.137142857142857,-2.03026913953378,
4,0.027648,0.0468766666666667,0.0117191666666667,0.0282875103260157,7.86885245901639,0.137857142857143,-2.03379850403761,
4,0.0232013333333333,0.0702546666666667,0.0175636666666667,0.0408333293931971,7.75862068965517,0.137448979591837,-2.02149122929195,
4,0.042264,0.0722293333333333,0.0180573333333333,0.0514166453592608,7.65143464399575,0.138979591836735,-2.00163975054888,
4,0.0329566666666667,0.06786,0.016965,0.0426885644692398,7.75862068965517,0.137142857142857,-2.02659803567408,
4,0.016562,0.0455766666666667,0.0113941666666667,0.0275720881005089,7.86885245901639,0.137857142857143,-2.01188885342269,
4,0.0394353333333333,0.0929293333333333,0.0232323333333333,0.0573366169563569,7.55508919202518,0.13765306122449,-2.0178051830192,
4,0.0371966666666667,0.071398,0.0178495,0.0421745828142444,7.74193548387097,0.137040816326531,-2.03089485443507,
4,0.0309173333333333,0.056972,0.014243,0.0359928298600337,7.81758957654723,0.137244897959184,-2.0278247802992,
4,0.0230226666666667,0.0596393333333333,0.0149098333333333,0.0358119503704187,7.80065005417118,0.136734693877551,-2.02875827127716,
4,0.0243293333333333,0.058966,0.0147415,0.0365950054819264,7.82608695652174,0.137040816326531,-2.02549966826281,
4,0.0322826666666667,0.0861926666666666,0.0215481666666667,0.052341003879474,7.61099365750529,0.137959183673469,-2.01408956034378,
4,0.0267666666666667,0.061294,0.0153235,0.033903630313647,7.83460282916213,0.137857142857143,-2.02953348967706,
4,0.0389746666666667,0.0761533333333333,0.0190383333333333,0.0464158948541457,7.68409818569904,0.137040816326531,-2.03054392279957,
