wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
3,0.114755,0.203496666666667,0.0581419047619048,0.128666985416272,6.32688927943761,0.168253968253968,-1.8651219573259,
3,0.0955016666666667,0.147021666666667,0.0420061904761905,0.0964714205520647,5.85365853658537,0.176666666666667,-1.81491620713442,
3,0.08429,0.154825,0.0442357142857143,0.0949631922407601,5.57275541795666,0.207142857142857,-1.7172342565524,
3,0.06155,0.111115,0.0317471428571429,0.0755405685891877,6.29370629370629,0.171190476190476,-1.83997701923256,
3,0.147755,0.228003333333333,0.0651438095238095,0.142094483071808,5.4257724189902,0.186031746031746,-1.78945647502027,
3,0.106066666666667,0.149525,0.0427214285714286,0.0972677517074504,5.90163934426229,0.177777777777778,-1.81387042313686,
3,0.106988333333333,0.178365,0.0509614285714286,0.115912113737569,5.59006211180124,0.190555555555556,-1.72164615135371,
3,0.0666583333333333,0.134618333333333,0.0384623809523809,0.082037195171865,6.2015503875969,0.168650793650794,-1.84463896457149,
3,0.117985,0.173255,0.0495014285714286,0.109458665321156,6.20689655172414,0.173412698412698,-1.82592528244156,
3,0.125253333333333,0.191968333333333,0.0548480952380952,0.125341715333634,5.13552068473609,0.231428571428571,-1.66304365162655,
3,0.084295,0.178656666666667,0.0510447619047619,0.106173096430101,5.58572536850271,0.191111111111111,-1.71408754118701,
3,0.0622516666666667,0.136163333333333,0.0389038095238095,0.082703240263003,6.12244897959184,0.177777777777778,-1.80414521960538,
3,0.0565166666666667,0.14306,0.0408742857142857,0.0816168326184413,5.60747663551402,0.193333333333333,-1.709476590723,
3,0.230245,0.331951666666667,0.0948433333333333,0.235863638871418,4.55407969639469,0.233333333333333,-1.58588130530282,
3,0.139683333333333,0.155798333333333,0.0445138095238095,0.116682962004837,5.76,0.191111111111111,-1.71408754118701,
3,0.0447266666666667,0.116706666666667,0.0333447619047619,0.0734132488988799,6.44007155635063,0.157222222222222,-1.89480679984016,
3,0.119595,0.246261666666667,0.0703604761904762,0.15462214621457,6.2992125984252,0.16031746031746,-1.88560737542254,
3,0.082655,0.151015,0.0431471428571429,0.111529487817248,5.75079872204473,0.183809523809524,-1.76505458684932,
3,0.1462,0.18544,0.0529828571428571,0.125551392509646,5.59006211180124,0.184920634920635,-1.79592877024429,
3,0.0826183333333333,0.164313333333333,0.0469466666666667,0.106544983288229,4.99306518723994,0.229206349206349,-1.63918786734227,
3,0.0636816666666667,0.09717,0.0277628571428571,0.0648141260108902,6.3716814159292,0.168650793650794,-1.85671398353698,
3,0.158766666666667,0.202486666666667,0.0578533333333333,0.137000542790896,5.71428571428571,0.183809523809524,-1.80422672575343,
3,0.0938216666666667,0.18006,0.0514457142857143,0.112376088154415,5.85842148087876,0.193968253968254,-1.76335756316689,
3,0.131366666666667,0.159523333333333,0.0455780952380952,0.120055350186209,5.21739130434783,0.216326530612245,-1.70865901246111,
3,0.130603333333333,0.182626666666667,0.0521790476190476,0.118704310520348,5.48780487804878,0.192539682539683,-1.77498525693458,
3,0.0838233333333333,0.182603333333333,0.0521723809523809,0.113048526429042,6.41139804096171,0.159761904761905,-1.88367182026374,
3,0.130703333333333,0.278718333333333,0.0796338095238095,0.167691854469904,5.61184723304754,0.193333333333333,-1.709476590723,
3,0.144171666666667,0.196596666666667,0.0561704761904762,0.135068162627451,5.97510373443983,0.177777777777778,-1.82834089384058,
3,0.127933333333333,0.226635,0.0647528571428572,0.135884366333618,6.54545454545455,0.156190476190476,-1.89718436647512,
3,0.06776,0.193313333333333,0.055232380952381,0.111896835770971,6.27177700348432,0.170555555555556,-1.84010107238522,
3,0.133831666666667,0.269535,0.07701,0.178754114117379,5.45868081880212,0.197777777777778,-1.73475658097511,
3,0.11325,0.19207,0.0548771428571428,0.120841252349702,6.64206642066421,0.15031746031746,-1.92040238419585,
3,0.133178333333333,0.140863333333333,0.0402466666666667,0.108759308056317,6.11205432937181,0.189206349206349,-1.74408726774726,
3,0.068835,0.151973333333333,0.0434209523809524,0.10767167926928,6.41711229946524,0.168650793650794,-1.84463896457149,
3,0.123311666666667,0.183785,0.05251,0.121649999337809,5.70522979397781,0.18547619047619,-1.80037736126981,
3,0.169436666666667,0.187238333333333,0.0534966666666667,0.147538303369366,5.47528517110266,0.210476190476191,-1.75358236528789,
3,0.0708383333333333,0.136068333333333,0.0388766666666667,0.090357489067346,5.87275693311582,0.176190476190476,-1.83185840640737,
3,0.118243333333333,0.16811,0.0480314285714286,0.114229301030379,6.03520536462699,0.176190476190476,-1.8375764212014,
3,0.0896683333333333,0.186518333333333,0.0532909523809524,0.110802149096687,6.87022900763359,0.142857142857143,-1.94591014905531,
3,0.150711666666667,0.168541666666667,0.0481547619047619,0.123045108925774,5.44629349470499,0.208253968253968,-1.74432282443961,
3,0.0608966666666667,0.121953333333333,0.0348438095238095,0.0731057022969709,6,0.175079365079365,-1.83847525652776,
3,0.0602583333333333,0.0976316666666667,0.0278947619047619,0.0651717794669509,5.69169960474308,0.188095238095238,-1.78441131422608,
3,0.126975,0.227311666666667,0.0649461904761905,0.133095081551999,5.88235294117647,0.182539682539683,-1.81794885212289,
3,0.0823366666666667,0.193083333333333,0.0551666666666667,0.117623885116927,6.55737704918033,0.156190476190476,-1.9014830397524,
3,0.12886,0.182346666666667,0.0520990476190476,0.122956376500864,6.12765957446809,0.178888888888889,-1.8281505520295,
3,0.186476666666667,0.225813333333333,0.0645180952380952,0.163208613394364,5.25931336742148,0.211428571428571,-1.70191260341634,
3,0.145605,0.219756666666667,0.0627876190476191,0.138454813667773,5.27086383601757,0.192301587301587,-1.76644163693689,
3,0.118293333333333,0.209011666666667,0.0597176190476191,0.14318889170719,5.58139534883721,0.197777777777778,-1.73475658097511,
3,0.0839933333333333,0.11586,0.0331028571428571,0.0789748895043369,6.05042016806723,0.176666666666667,-1.82879560987113,
3,0.10714,0.192258333333333,0.0549309523809524,0.117873404902604,6.50406504065041,0.153333333333333,-1.90854284499906,
3,0.125948333333333,0.18354,0.05244,0.120689549269097,5.93569661995054,0.18031746031746,-1.80194716025469,
3,0.0709783333333333,0.14036,0.0401028571428572,0.0794153640326886,6.46319569120287,0.157777777777778,-1.89145910087981,
3,0.127966666666667,0.166861666666667,0.0476747619047619,0.119169416623282,5.81113801452784,0.18031746031746,-1.7949082878192,
3,0.0728683333333333,0.13448,0.0384228571428571,0.0894287759119575,4.89462950373895,0.229206349206349,-1.63600570888343,
3,0.10117,0.150183333333333,0.0429095238095238,0.1019453071777,5.87275693311582,0.182698412698413,-1.8014944177057,
3,0.10052,0.154053333333333,0.0440152380952381,0.101600354316421,5.36113179448995,0.188095238095238,-1.78441131422608,
3,0.054885,0.129298333333333,0.036942380952381,0.103465659681526,5.51724137931034,0.195079365079365,-1.76731137939401,
3,0.176458333333333,0.226056666666667,0.064587619047619,0.169347614538853,5.59440559440559,0.193333333333333,-1.709476590723,
3,0.117215,0.196641666666667,0.0561833333333333,0.131698671004853,6.24457935819601,0.169206349206349,-1.84329651775865,
3,0.08216,0.227486666666667,0.0649961904761905,0.134181074578347,6.81818181818182,0.143333333333333,-1.94425175634567,
3,0.101438333333333,0.136966666666667,0.0391333333333333,0.0910848750250739,5.17241379310345,0.189206349206349,-1.74408726774726,
3,0.176581666666667,0.206911666666667,0.059117619047619,0.14716524845485,5.29411764705882,0.219206349206349,-1.67964787376019,
3,0.0901783333333334,0.171143333333333,0.0488980952380952,0.127667745959319,4.66019417475728,0.226031746031746,-1.65243409032529,
3,0.0416233333333333,0.0697716666666667,0.0199347619047619,0.0508998467854057,6.44583706356311,0.168253968253968,-1.8651219573259,
3,0.0880316666666667,0.198185,0.0566242857142857,0.117203382085255,6.50994575045208,0.162698412698413,-1.87666600274109,
4,0.13156,0.170793333333333,0.0487980952380952,0.128667028669612,5.90163934426229,0.186031746031746,-1.79600661711791,
4,0.09756,0.193993333333333,0.0554266666666667,0.127206310290715,6.34920634920635,0.166031746031746,-1.86614095018462,
4,0.151326666666667,0.264446666666667,0.0755561904761905,0.169624949422739,5.98006644518272,0.186031746031746,-1.78636511872388,
4,0.114906666666667,0.25532,0.0729485714285714,0.178677199316408,6.11724723874257,0.168650793650794,-1.84463896457149,
4,0.16414,0.32022,0.0914914285714286,0.200587576218801,6.14859094790777,0.176190476190476,-1.80836983086513,
4,0.0832866666666667,0.182066666666667,0.0520190476190476,0.127239628348334,6.22837370242214,0.161428571428571,-1.87680268555568,
4,0.11792,0.276126666666667,0.0788933333333333,0.175539730608835,6.66666666666667,0.146031746031746,-1.93489730627731,
4,0.101213333333333,0.293673333333333,0.0839066666666667,0.188978570801618,6.3102541630149,0.159761904761905,-1.88691959171839,
4,0.131126666666667,0.190426666666667,0.054407619047619,0.123886578952058,6.14334470989761,0.168095238095238,-1.85132334141798,
4,0.15754,0.251733333333333,0.0719238095238095,0.162128114636406,6.82464454976303,0.142857142857143,-1.94591014905531,
4,0.0502733333333333,0.11114,0.0317542857142857,0.0663239916370137,6.04534005037783,0.176666666666667,-1.83383498253384,
4,0.159433333333333,0.30648,0.0875657142857143,0.213004369908225,6.04534005037783,0.169206349206349,-1.84329651775865,
4,0.165733333333333,0.265606666666667,0.0758876190476191,0.163018224475398,6.08622147083685,0.166031746031746,-1.85732956188783,
4,0.134066666666667,0.265666666666667,0.0759047619047619,0.165275999198647,6.2882096069869,0.163809523809524,-1.87015906399114,
4,0.138673333333333,0.31614,0.0903257142857143,0.186829245628789,5.91618734593262,0.177777777777778,-1.82555545255259,
4,0.147613333333333,0.195166666666667,0.0557619047619048,0.159523710672322,6.02510460251046,0.16,-1.88236614156215,
4,0.0434266666666667,0.101013333333333,0.0288609523809524,0.0636044009658312,6.55737704918033,0.157777777777778,-1.89530902686318,
4,0.128873333333333,0.1941,0.0554571428571429,0.128194299578587,6.6543438077634,0.15031746031746,-1.92040238419585,
4,0.100133333333333,0.13676,0.0390742857142857,0.102397154257333,6.52173913043478,0.157777777777778,-1.89530902686318,
4,0.0557133333333333,0.158653333333333,0.0453295238095238,0.113760208430814,6.21225194132873,0.176190476190476,-1.8375764212014,
4,0.116806666666667,0.26786,0.0765314285714286,0.155457186960841,6.4228367528992,0.166031746031746,-1.86407318798143,
4,0.09444,0.253266666666667,0.0723619047619048,0.1420487504736,6.41711229946524,0.163809523809524,-1.86748365678682,
4,0.125746666666667,0.20084,0.0573828571428571,0.139634800819853,6.23376623376623,0.168253968253968,-1.8651219573259,
4,0.100673333333333,0.195893333333333,0.0559695238095238,0.123499541699555,5.96520298260149,0.176666666666667,-1.81743054151149,
4,0.109346666666667,0.13232,0.0378057142857143,0.0943894269031819,6.14334470989761,0.16,-1.88236614156215,
4,0.115406666666667,0.169406666666667,0.0484019047619048,0.113410502551082,6.58135283363802,0.152222222222222,-1.91320698114854,
4,0.0767933333333333,0.206413333333333,0.0589752380952381,0.114297007446001,6.32688927943761,0.166984126984127,-1.85909389039426,
4,0.121393333333333,0.2814,0.0804,0.164733545258194,6.77328316086548,0.143333333333333,-1.94425175634567,
4,0.09348,0.186046666666667,0.0531561904761905,0.119469093911354,6.32688927943761,0.16,-1.88925380402248,
4,0.0155666666666666,0.0449333333333333,0.0128380952380952,0.0272384972664303,6.23916811091854,0.172222222222222,-1.82793908716568,
4,0.0893666666666667,0.139026666666667,0.0397219047619048,0.0913147443370091,6.23916811091854,0.178333333333333,-1.79279644106794,
4,0.12798,0.240553333333333,0.0687295238095238,0.14707706883732,6.20689655172414,0.168650793650794,-1.85571146445003,
4,0.0823066666666667,0.194366666666667,0.0555333333333333,0.120431464880792,5.66483084185681,0.177777777777778,-1.80566903448094,
4,0.11948,0.238186666666667,0.0680533333333333,0.160600724226954,6.78605089538172,0.142857142857143,-1.94591014905531,
4,0.13862,0.208486666666667,0.0595676190476191,0.152365161372277,5.8679706601467,0.173412698412698,-1.83316982379784,
4,0.111486666666667,0.23394,0.06684,0.140172404163191,6.58737419945105,0.153333333333333,-1.90854284499906,
4,0.0637866666666667,0.1728,0.0493714285714286,0.105607741298743,6.16966580976864,0.163809523809524,-1.86748365678682,
4,0.1019,0.176446666666667,0.0504133333333333,0.112287656193071,6.10687022900763,0.163809523809524,-1.86748365678682,
4,0.0743466666666667,0.144466666666667,0.0412761904761905,0.096495069534378,6.44007155635063,0.16031746031746,-1.88346065857755,
4,0.152446666666667,0.17388,0.04968,0.1389774670785,6.54545454545455,0.157777777777778,-1.89530902686318,
4,0.107573333333333,0.249893333333333,0.0713980952380952,0.159204195087106,6.4343163538874,0.171428571428571,-1.83957469156052,
4,0.099,0.218013333333333,0.0622895238095238,0.139741138299834,5.67375886524823,0.182698412698413,-1.7780215465328,
4,0.120913333333333,0.18524,0.0529257142857143,0.140589016324573,5.70522979397781,0.176190476190476,-1.80938867636334,
4,0.14174,0.186253333333333,0.0532152380952381,0.129963226935759,6.38297872340426,0.163809523809524,-1.87015906399114,
4,0.120446666666667,0.312053333333333,0.0891580952380953,0.182525475482191,6.9364161849711,0.142857142857143,-1.94591014905531,
4,0.115873333333333,0.225813333333333,0.0645180952380952,0.14144894579553,6.45161290322581,0.16,-1.88236614156215,
4,0.14806,0.226033333333333,0.0645809523809524,0.145439796479506,6.31578947368421,0.166031746031746,-1.86407318798143,
4,0.143406666666667,0.286806666666667,0.0819447619047619,0.18154616578466,6.36042402826855,0.161428571428571,-1.87680268555568,
4,0.0934466666666667,0.14594,0.0416971428571429,0.0938591616317886,6.60550458715596,0.152222222222222,-1.91320698114854,
4,0.0977,0.1103,0.0315142857142857,0.0828473096190281,6.14859094790777,0.163253968253968,-1.86896238858961,
4,0.100686666666667,0.160753333333333,0.0459295238095238,0.108481203287328,6.81173131504257,0.142857142857143,-1.94591014905531,
4,0.0987733333333333,0.192153333333333,0.0549009523809524,0.113536503185344,6.53357531760436,0.153333333333333,-1.90854284499906,
4,0.12542,0.357986666666667,0.102281904761905,0.213085652366471,6.80529300567108,0.143333333333333,-1.94425175634567,
4,0.104406666666667,0.16618,0.04748,0.111781382667737,6.17495711835334,0.182539682539683,-1.80274924215853,
4,0.0541333333333333,0.0836533333333333,0.0239009523809524,0.0650066212012284,6.88995215311005,0.142857142857143,-1.94591014905531,
4,0.18256,0.218886666666667,0.0625390476190476,0.16159045268827,5.8679706601467,0.186031746031746,-1.75557584524354,
4,0.08962,0.272533333333333,0.0778666666666667,0.160209495210351,6.02510460251046,0.2,-1.6094379124341,
4,0.159526666666667,0.23616,0.0674742857142857,0.171277095309845,6.06060606060606,0.171111111111111,-1.83801227950962,
4,0.0717466666666667,0.15474,0.0442114285714286,0.1046642961515,5.93569661995054,0.185476190476191,-1.78979877020971,
4,0.0858133333333333,0.129133333333333,0.0368952380952381,0.0833574087889013,6.282722513089,0.171428571428571,-1.83957469156052,
4,0.116626666666667,0.161853333333333,0.0462438095238095,0.104261274370369,6.64819944598338,0.146031746031746,-1.93489730627731,
4,0.103666666666667,0.175226666666667,0.0500647619047619,0.11074902357232,6.21761658031088,0.168253968253968,-1.8651219573259,
4,0.14108,0.22146,0.0632742857142857,0.145436034202135,6.27177700348432,0.166031746031746,-1.86614095018462,
4,0.17184,0.17184,0.0490971428571429,0.13303147380309,5.81583198707593,0.2,-1.6094379124341,
4,0.09102,0.182126666666667,0.0520361904761905,0.119716945797623,6.88336520076482,0.142857142857143,-1.94591014905531,
4,0.114353333333333,0.25692,0.0734057142857143,0.169775952360751,6.4228367528992,0.16,-1.88236614156215,
4,0.0726,0.170766666666667,0.0487904761904762,0.116718193764107,6.46319569120287,0.16,-1.88236614156215,
4,0.0998266666666667,0.165666666666667,0.0473333333333333,0.103029619905044,6.49233543733093,0.16031746031746,-1.88560737542254,
4,0.165053333333333,0.233626666666667,0.0667504761904762,0.165542059912277,5.78313253012048,0.166031746031746,-1.85732956188783,
4,0.05968,0.16776,0.0479314285714286,0.108057181364519,6.21225194132873,0.168253968253968,-1.8651219573259,
4,0.0972066666666667,0.216733333333333,0.0619238095238095,0.1282438663034,6.30472854640981,0.176190476190476,-1.82637485223659,
4,0.149773333333333,0.216913333333333,0.0619752380952381,0.139205659048442,6.74789128397376,0.144761904761905,-1.93930203053025,
4,0.13904,0.281953333333333,0.0805580952380952,0.173165888865754,6.25,0.169206349206349,-1.84329651775865,
4,0.10404,0.173753333333333,0.0496438095238095,0.115539636488956,5.74162679425837,0.181587301587302,-1.80375987633997,
4,0.103946666666667,0.161286666666667,0.0460819047619048,0.107777234042157,6.32688927943761,0.172222222222222,-1.82793908716568,
4,0.0576666666666667,0.0964,0.0275428571428571,0.0640658747783179,5.91133004926108,0.176190476190476,-1.83185840640737,
4,0.11606,0.208266666666667,0.0595047619047619,0.130859106590935,6.66666666666667,0.153333333333333,-1.91025339178936,
4,0.141306666666667,0.2084,0.0595428571428571,0.136273783571489,5.93080724876441,0.177777777777778,-1.81387042313686,
4,0.0910866666666667,0.208093333333333,0.0594552380952381,0.116664460169611,6.0965283657917,0.166031746031746,-1.86614095018462,
4,0.12056,0.15892,0.0454057142857143,0.11759716738841,6.94980694980695,0.142857142857143,-1.94591014905531,
4,0.08922,0.216793333333333,0.0619409523809524,0.12827585292815,6.69767441860465,0.146031746031746,-1.93489730627731,
4,0.164146666666667,0.245333333333333,0.0700952380952381,0.17438131653235,5.88235294117647,0.178888888888889,-1.79065041747987,
4,0.06342,0.13056,0.0373028571428571,0.101602712780931,5.93080724876442,0.173968253968254,-1.82320933432497,
4,0.1573,0.1856,0.0530285714285714,0.1360197684979,6.42857142857143,0.171428571428571,-1.853697446982,
4,0.0908666666666667,0.28646,0.0818457142857143,0.185339857079426,5.82995951417004,0.181984126984127,-1.76950255595857,
4,0.0998,0.213926666666667,0.0611219047619048,0.15491060533238,6.49819494584837,0.16,-1.88925380402248,
4,0.08634,0.14852,0.0424342857142857,0.0939284645059443,5.81113801452785,0.166031746031746,-1.86070055354453,
4,0.11662,0.173546666666667,0.0495847619047619,0.135411781696506,6.72268907563025,0.148253968253968,-1.92718548023015,
4,0.0705266666666667,0.124693333333333,0.0356266666666667,0.0822825935420123,6.08622147083685,0.172222222222222,-1.84783740150972,
4,0.121746666666667,0.227933333333333,0.0651238095238095,0.138339805149815,6.68523676880223,0.148253968253968,-1.92718548023015,
4,0.100593333333333,0.274906666666667,0.0785447619047619,0.178744354129951,5.57275541795666,0.176666666666667,-1.81743054151149,
4,0.154633333333333,0.30056,0.0858742857142857,0.224285721346679,5.52147239263804,0.207142857142857,-1.7172342565524,
4,0.172186666666667,0.30712,0.0877485714285714,0.193253228692304,6.55141037306642,0.153333333333333,-1.90854284499906,
4,0.12258,0.152466666666667,0.0435619047619048,0.116179627588776,6.01001669449082,0.176190476190476,-1.82637485223659,
4,0.10492,0.255053333333333,0.072872380952381,0.149413253614114,6.00500417014178,0.173412698412698,-1.83144790818276,
4,0.0973933333333333,0.148553333333333,0.0424438095238095,0.102256350196726,6.30472854640981,0.163253968253968,-1.87760103335343,
4,0.0377933333333333,0.0702733333333333,0.0200780952380952,0.0439881711372501,6.13287904599659,0.176190476190476,-1.82883256765793,
4,0.10576,0.152366666666667,0.0435333333333333,0.107749465170109,6.03015075376884,0.169206349206349,-1.85000784203502,
4,0.09174,0.165986666666667,0.0474247619047619,0.111793461744813,6.92974013474495,0.142857142857143,-1.94591014905531,
4,0.134706666666667,0.212113333333333,0.0606038095238095,0.136093042519529,5.95533498759305,0.176190476190476,-1.80938867636334,
5,0.0610916666666667,0.150975,0.0431357142857143,0.0954772485988154,6.76056338028169,0.144761904761905,-1.93930203053025,
5,0.134833333333333,0.250425,0.07155,0.19614124675997,5.99500416319734,0.183253968253968,-1.76631025434957,
5,0.104633333333333,0.221658333333333,0.0633309523809524,0.132923592557278,6.47482014388489,0.155079365079365,-1.90261047269124,
5,0.127391666666667,0.372183333333333,0.106338095238095,0.215367694949307,6.45739910313901,0.16031746031746,-1.88211399836565,
5,0.135216666666667,0.28815,0.0823285714285714,0.170437954253153,6.47482014388489,0.16,-1.88236614156215,
5,0.154025,0.286566666666667,0.0818761904761905,0.170959090501207,6.70391061452514,0.15031746031746,-1.92040238419585,
5,0.0821166666666667,0.191841666666667,0.0548119047619048,0.126494795951366,6.57534246575342,0.147698412698413,-1.92931245647016,
5,0.0810666666666667,0.15055,0.0430142857142857,0.108442457539574,6.20689655172414,0.163253968253968,-1.86896238858961,
5,0.140408333333333,0.3136,0.0896,0.181197952105487,6.76056338028169,0.146031746031746,-1.93489730627731,
5,0.116808333333333,0.219733333333333,0.0627809523809524,0.162503581370791,6.79886685552408,0.143333333333333,-1.94425175634567,
5,0.0601333333333333,0.128275,0.03665,0.0755141478650046,6.86367969494757,0.142857142857143,-1.94591014905531,
5,0.102391666666667,0.183925,0.05255,0.112584681092352,6.27724498692241,0.181984126984127,-1.76950255595857,
5,0.053725,0.122475,0.0349928571428571,0.0857222310884276,6.19621342512909,0.181984126984127,-1.76950255595857,
5,0.127508333333333,0.318575,0.0910214285714286,0.219532654493332,6.41711229946524,0.163253968253968,-1.86896238858961,
5,0.104908333333333,0.183175,0.0523357142857143,0.112849409551451,6.4228367528992,0.161428571428571,-1.87680268555568,
5,0.0836916666666667,0.232675,0.0664785714285714,0.143554216916273,6.55737704918033,0.147698412698413,-1.9288792138019,
5,0.0730583333333333,0.221266666666667,0.0632190476190476,0.131174479860477,6.73526660430309,0.146031746031746,-1.93489730627731,
5,0.0707916666666667,0.213325,0.06095,0.121434208867738,6.26086956521739,0.176190476190476,-1.80836983086513,
5,0.161391666666667,0.302008333333333,0.0862880952380952,0.183110897257494,6.73526660430309,0.146031746031746,-1.93489730627731,
5,0.117183333333333,0.238025,0.0680071428571428,0.197278344323164,6.69144981412639,0.15031746031746,-1.92040238419585,
5,0.119741666666667,0.26115,0.0746142857142857,0.21568205171167,6.79245283018868,0.142857142857143,-1.94591014905531,
5,0.0951833333333333,0.1719,0.0491142857142857,0.106650428125931,6.77328316086547,0.142857142857143,-1.94591014905531,
5,0.144166666666667,0.213275,0.0609357142857143,0.135579818895242,6.38297872340426,0.163809523809524,-1.87015906399114,
5,0.170475,0.343758333333333,0.0982166666666667,0.205066123651481,6.40569395017794,0.16,-1.88236614156215,
5,0.158983333333333,0.394358333333333,0.11267380952381,0.312081215724903,5.75539568345324,0.2,-1.6094379124341,
5,0.119841666666667,0.224758333333333,0.0642166666666667,0.130089741193873,6.74157303370786,0.144761904761905,-1.93930203053025,
5,0.12745,0.163041666666667,0.0465833333333333,0.115514092153776,6.56934306569343,0.143333333333333,-1.94425175634567,
5,0.114441666666667,0.273283333333333,0.0780809523809524,0.157317030846773,6.74157303370787,0.144761904761905,-1.93930203053025,
5,0.0728333333333333,0.1511,0.0431714285714286,0.0928463425953512,6.05550883095038,0.193333333333333,-1.709476590723,
5,0.0970833333333333,0.281516666666667,0.0804333333333333,0.158624048679399,6.69144981412639,0.152777777777778,-1.9126425094899,
5,0.0897916666666667,0.209133333333333,0.0597523809523809,0.14360917449801,6.37732506643047,0.169206349206349,-1.84329651775865,
5,0.132775,0.178625,0.0510357142857143,0.148391710422861,6.38864241348713,0.16,-1.88236614156215,
5,0.119541666666667,0.26375,0.0753571428571429,0.156335714267584,6.61764705882353,0.15031746031746,-1.91954153974355,
5,0.161341666666667,0.33765,0.0964714285714286,0.240501301682779,6.14334470989761,0.172222222222222,-1.82793908716568,
5,0.100258333333333,0.257808333333333,0.0736595238095238,0.154780433867893,6.21225194132873,0.173412698412698,-1.82966936650418,
5,0.109683333333333,0.259516666666667,0.074147619047619,0.151124094749609,6.49819494584838,0.15452380952381,-1.90598975569347,
5,0.0942916666666667,0.1565,0.0447142857142857,0.102568485250913,6.17495711835334,0.181984126984127,-1.76925695035634,
5,0.119375,0.21185,0.0605285714285714,0.131170674441101,6.58737419945105,0.153333333333333,-1.90854284499906,
5,0.168291666666667,0.324533333333333,0.0927238095238095,0.197352433091721,6.4228367528992,0.162698412698413,-1.87223514820791,
5,0.135291666666667,0.328283333333333,0.0937952380952381,0.214319351053775,6.58135283363803,0.157222222222222,-1.89521289459337,
5,0.136308333333333,0.2395,0.0684285714285714,0.142436570191007,6.49233543733093,0.157777777777778,-1.89316093489507,
5,0.12595,0.229366666666667,0.0655333333333333,0.146933345857909,6.61764705882353,0.146031746031746,-1.93489730627731,
5,0.159575,0.252858333333333,0.0722452380952381,0.162453185991808,6.52765185856754,0.163650793650794,-1.878974282592,
5,0.0327833333333333,0.0745666666666667,0.0213047619047619,0.0517031685575351,6.26086956521739,0.178888888888889,-1.79115057612284,
5,0.111016666666667,0.267825,0.0765214285714286,0.205337149585748,6.56934306569343,0.153333333333333,-1.90854284499906,
5,0.06325,0.128125,0.0366071428571429,0.0816376815059484,6.4343163538874,0.161428571428571,-1.87680268555568,
5,0.0643916666666667,0.172616666666667,0.0493190476190476,0.119408236501694,6.45739910313901,0.16,-1.88925380402248,
5,0.0952333333333333,0.168733333333333,0.0482095238095238,0.13912083501802,6.48064806480648,0.157777777777778,-1.89145910087981,
5,0.0861916666666667,0.179791666666667,0.0513690476190476,0.107385092657221,6.33802816901408,0.16,-1.88236614156215,
5,0.0374333333333333,0.105641666666667,0.0301833333333333,0.0719124433870029,6.4343163538874,0.163809523809524,-1.87015906399114,
5,0.0684666666666667,0.160675,0.0459071428571429,0.104515098590268,6.52173913043478,0.153333333333333,-1.91025339178936,
5,0.149341666666667,0.299941666666667,0.0856976190476191,0.193790540203133,6.26631853785901,0.194761904761905,-1.6703830953259,
5,0.0728416666666667,0.158941666666667,0.0454119047619048,0.107057093412814,6.56335460346399,0.151111111111111,-1.91696522963958,
5,0.0945583333333333,0.211066666666667,0.0603047619047619,0.140103841449437,6.80529300567108,0.142857142857143,-1.94591014905531,
5,0.0840833333333333,0.111925,0.0319785714285714,0.0759578382686372,6.31578947368421,0.168650793650794,-1.84489714952053,
5,0.0967583333333333,0.183883333333333,0.0525380952380952,0.110657631722052,6.56934306569343,0.153333333333333,-1.90854284499906,
5,0.0773083333333333,0.124641666666667,0.0356119047619048,0.0774836434352438,6.34920634920635,0.169206349206349,-1.84329651775865,
5,0.135983333333333,0.1934,0.0552571428571429,0.128165208325036,6.56335460346399,0.15031746031746,-1.92040238419585,
5,0.118166666666667,0.236783333333333,0.067652380952381,0.177180691080227,6.27177700348432,0.168650793650794,-1.84489714952053,
5,0.112408333333333,0.166308333333333,0.0475166666666667,0.128231565980802,6.41139804096171,0.161428571428571,-1.87680268555568,
5,0.117825,0.202833333333333,0.057952380952381,0.129703692764187,6.53357531760436,0.155079365079365,-1.90344364345461,
5,0.125858333333333,0.171441666666667,0.0489833333333333,0.116816970442369,6.49819494584837,0.155079365079365,-1.90344364345461,
5,0.0898083333333333,0.136383333333333,0.0389666666666667,0.0936506024925746,6.14859094790777,0.176190476190476,-1.80836983086513,
5,0.0908416666666667,0.239716666666667,0.0684904761904762,0.15939008142151,6.27724498692241,0.163730158730159,-1.8343257038668,
5,0.0822666666666667,0.150741666666667,0.0430690476190476,0.114739995024984,6.03520536462699,0.176190476190476,-1.80836983086513,
5,0.169633333333333,0.284341666666667,0.0812404761904762,0.182470014659944,6.16966580976864,0.163809523809524,-1.86748365678682,
5,0.1162,0.290533333333333,0.0830095238095238,0.176404472102546,6.71641791044776,0.147698412698413,-1.9288792138019,
5,0.131875,0.239675,0.0684785714285714,0.149621626249906,6.71641791044776,0.147698412698413,-1.9288792138019,
5,0.038625,0.073775,0.0210785714285714,0.0518402420369007,6.32688927943761,0.171666666666667,-1.83030764988479,
5,0.0722,0.164233333333333,0.0469238095238095,0.114435060429728,6.61157024793388,0.146031746031746,-1.93489730627731,
5,0.114841666666667,0.209983333333333,0.0599952380952381,0.140082705233571,6.46900269541779,0.16,-1.88236614156215,
5,0.1563,0.305683333333333,0.0873380952380952,0.219883634313445,6.33245382585752,0.168650793650794,-1.84463896457149,
