wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
2,0.210876666666667,0.267056666666667,0.0763019047619048,0.181451376284545,3.17460317460317,0.366666666666667,-1.32258542202892,
2,0.209966666666667,0.3096,0.0884571428571429,0.195765892869803,3.8751345532831,0.333333333333333,-1.09861228866811,
2,0.179313333333333,0.204336666666667,0.0583819047619048,0.148610659031503,3.38345864661654,0.333333333333333,-1.242453324894,
2,0.22959,0.346426666666667,0.0989790476190476,0.213562064879406,3.44662517951173,0.247222222222222,-1.49143868922965,
2,0.0859466666666667,0.181763333333333,0.051932380952381,0.103180347288942,3.51734245236932,0.333333333333333,-1.242453324894,
2,0.126356666666667,0.162773333333333,0.0465066666666667,0.111803701836945,3.74609781477628,0.438412698412698,-1.24796901229042,
2,0.0878533333333334,0.17566,0.0501885714285714,0.118433718406354,4.19091967403958,0.277222222222222,-1.42851878336468,
2,0.220446666666667,0.29801,0.0851457142857143,0.205121031480332,3.72863801139306,0.28,-1.41293362607351,
2,0.11386,0.202416666666667,0.0578333333333333,0.126181437576566,3.17320405464963,0.333333333333333,-1.09861228866811,
2,0.14412,0.233813333333333,0.0668038095238095,0.147091353095808,4.37689969604863,0.233333333333333,-1.52834489081247,
2,0.13228,0.250153333333333,0.071472380952381,0.144296829641002,2.99625468164794,0.395,-1.29684412951321,
2,0.192756666666667,0.317463333333333,0.0907038095238095,0.201448070452136,2.57972053027589,0.333333333333333,-1.09861228866811,
2,0.139156666666667,0.248893333333333,0.0711123809523809,0.152639663951121,4.36099333737129,0.287301587301587,-1.49751926248288,
2,0.24518,0.319143333333333,0.0911838095238095,0.216047223850096,3.48837209302326,0.309795918367347,-1.40718173695732,
2,0.16918,0.30994,0.0885542857142857,0.187775732102598,3.85026737967914,0.28,-1.46315431020412,
2,0.17426,0.32237,0.0921057142857143,0.190648122408215,3.37869544814641,0.333333333333333,-1.09861228866811,
2,0.0851433333333333,0.184333333333333,0.0526666666666667,0.105650892460867,3.52422907488987,0.333333333333333,-1.09861228866811,
2,0.145803333333333,0.354703333333333,0.10134380952381,0.197468609769868,2.94237842255823,0.333333333333333,-1.242453324894,
2,0.237723333333333,0.237723333333333,0.0679209523809524,0.184537386335549,4.40097799511002,0.286666666666667,-1.49452855425168,
2,0.10298,0.231793333333333,0.0662266666666667,0.133910339655557,4.87144790257104,0.21,-1.62687951722625,
2,0.33466,0.361616666666667,0.103319047619048,0.26843710838026,3.125,0.366666666666667,-1.32258542202892,
2,0.20218,0.279276666666667,0.0797933333333334,0.183028428241201,3.51219512195122,0.333333333333333,-1.242453324894,
2,0.101896666666667,0.192836666666667,0.0550961904761905,0.119254856271954,4.99653018736988,0.191111111111111,-1.71408754118701,
2,0.166713333333333,0.196043333333333,0.0560123809523809,0.143776467205945,4.23778693349029,0.253333333333333,-1.55310428913727,
2,0.17485,0.38281,0.109374285714286,0.22099066106462,3.05602716468591,0.358333333333333,-1.2845581723102,
2,0.228503333333333,0.298223333333333,0.0852066666666667,0.195278798445254,2.77242972660762,0.358333333333333,-1.2845581723102,
2,0.135176666666667,0.159466666666667,0.0455619047619048,0.118833740859516,4.25783560023655,0.28,-1.46315431020412,
2,0.08714,0.175586666666667,0.0501676190476191,0.117633903228996,3.79546652609383,0.297222222222222,-1.30926495565487,
2,0.256543333333333,0.25869,0.0739114285714286,0.208176601257469,3.36920917173608,0.466666666666666,-1.17299347243951,
2,0.14933,0.29508,0.0843085714285714,0.175939902113067,3.27719617660446,0.333333333333333,-1.09861228866811,
2,0.174306666666667,0.333583333333333,0.0953095238095238,0.200209466087673,3.28617069831127,0.333333333333333,-1.242453324894,
2,0.14525,0.191623333333333,0.0547495238095238,0.134976551831955,3.62903225806452,0.4,-1.22752941145721,
2,0.316403333333333,0.429886666666667,0.122824761904762,0.275116171744875,2.88115246098439,0.366666666666667,-1.32258542202892,
2,0.144563333333333,0.176366666666667,0.0503904761904762,0.124939831118823,3.29519450800915,0.333333333333333,-1.242453324894,
2,0.280983333333333,0.38526,0.110074285714286,0.247094455938525,3.88349514563107,0.31,-1.44554132240054,
2,0.143943333333333,0.282883333333333,0.0808238095238095,0.165166142279692,3.05862361937128,0.333333333333333,-1.242453324894,
2,0.249996666666667,0.273246666666667,0.0780704761904762,0.204249585828493,3.29821346770499,0.4,-1.22752941145721,
2,0.198883333333333,0.307453333333333,0.0878438095238095,0.188130228653806,2.97397769516729,0.333333333333333,-1.242453324894,
2,0.140693333333333,0.215983333333333,0.0617095238095238,0.142607398125062,3.8135593220339,0.277222222222222,-1.45261780649077,
2,0.197323333333333,0.238703333333333,0.0682009523809524,0.163383127375844,3.13452329124946,0.333333333333333,-1.242453324894,
2,0.272696666666667,0.403973333333333,0.115420952380952,0.256167029537804,3.23595505617978,0.304166666666667,-1.33967282429957,
2,0.198426666666667,0.34021,0.0972028571428571,0.209151576374647,3.46987951807229,0.333333333333333,-1.242453324894,
2,0.210566666666667,0.415253333333333,0.11864380952381,0.252252783598781,3.08483290488432,0.333333333333333,-1.09861228866811,
2,0.2384,0.342923333333333,0.0979780952380952,0.21763425784763,3.33642261353105,0.333333333333333,-1.242453324894,
2,0.109946666666667,0.194283333333333,0.0555095238095238,0.124285714160737,3.01003344481605,0.333333333333333,-1.09861228866811,
2,0.28911,0.316816666666667,0.0905190476190476,0.233541141319659,3.22291853178156,0.28,-1.41293362607351,
2,0.17762,0.231766666666667,0.0662190476190476,0.158999720055659,3.53114271701815,0.4,-1.22752941145721,
2,0.305413333333333,0.33817,0.09662,0.255010902141675,3.05992350191245,0.4,-1.22752941145721,
2,0.196566666666667,0.313616666666667,0.0896047619047619,0.199465046172116,3.01507537688442,0.277777777777778,-1.40672369477982,
2,0.17218,0.273533333333333,0.078152380952381,0.168534983542818,3.38345864661654,0.333333333333333,-1.09861228866811,
2,0.09525,0.198156666666667,0.0566161904761905,0.12766910302288,4.19825072886297,0.277777777777778,-1.40672369477982,
2,0.25199,0.343896666666667,0.0982561904761905,0.219629204241047,3.58923230309073,0.333333333333333,-1.242453324894,
2,0.17557,0.31347,0.0895628571428572,0.183177790563036,3.43183984747378,0.333333333333333,-1.242453324894,
2,0.238993333333333,0.4021,0.114885714285714,0.241930405259217,2.92921074043938,0.4,-1.22752941145721,
3,0.166638333333333,0.244016666666667,0.0697190476190476,0.162489708186909,3.7914691943128,0.333333333333333,-1.09861228866811,
3,0.06703,0.127401666666667,0.0364004761904762,0.0827870146990322,5.7784911717496,0.2,-1.70947277658421,
3,0.125851666666667,0.177578333333333,0.0507366666666667,0.118854451758349,4.12135088723526,0.333333333333333,-1.242453324894,
3,0.192605,0.227451666666667,0.0649861904761905,0.161091864095546,4.60358056265985,0.225555555555556,-1.618725757911,
3,0.0882083333333333,0.2056,0.0587428571428571,0.123953730726877,3.84410037373198,0.277777777777778,-1.40672369477982,
3,0.165431666666667,0.276031666666667,0.0788661904761905,0.170693980976678,4.40366972477064,0.233333333333333,-1.52834489081247,
3,0.14596,0.14596,0.0417028571428571,0.114888907089511,4.32692307692308,0.275873015873016,-1.48754025100981,
3,0.15485,0.197316666666667,0.0563761904761905,0.13316276034112,4.41176470588235,0.288888888888889,-1.46385257331124,
3,0.118496666666667,0.198723333333333,0.0567780952380952,0.123948545966551,4.11899313501144,0.233333333333333,-1.52834489081247,
3,0.070975,0.21218,0.0606228571428571,0.116557269280909,4.83221476510067,0.233333333333333,-1.60582529314988,
3,0.178861666666667,0.220086666666667,0.0628819047619048,0.151807203651723,4.24278137890395,0.230555555555556,-1.57556571662346,
3,0.144528333333333,0.194401666666667,0.0555433333333333,0.135841411211751,4.8,0.19031179138322,-1.79980493612387,
3,0.219853333333333,0.237168333333333,0.0677623809523809,0.178994162195307,4.21052631578947,0.277777777777778,-1.40672369477982,
3,0.162763333333333,0.269826666666667,0.0770933333333333,0.168021328036056,4.0133779264214,0.333333333333333,-1.09861228866811,
3,0.196938333333333,0.230178333333333,0.0657652380952381,0.165672562210658,3.90667390124796,0.333333333333333,-1.09861228866811,
3,0.0719216666666667,0.188678333333333,0.0539080952380952,0.107460835630682,4.63917525773196,0.233968253968254,-1.60408641355741,
3,0.124601666666667,0.225993333333333,0.0645695238095238,0.135384796731801,5.41353383458647,0.184920634920635,-1.80942030248595,
3,0.0398,0.114193333333333,0.0326266666666667,0.0691091806893669,4.7556142668428,0.233333333333333,-1.52834489081247,
3,0.166533333333333,0.206396666666667,0.0589704761904762,0.140397828884764,4.38222763237979,0.277777777777778,-1.40672369477982,
3,0.146623333333333,0.278461666666667,0.0795604761904762,0.166361109011892,4.15944540727903,0.233333333333333,-1.52834489081247,
3,0.0605933333333333,0.173661666666667,0.049617619047619,0.101393226790003,5.57275541795666,0.18547619047619,-1.77156975804163,
3,0.111078333333333,0.291648333333333,0.0833280952380952,0.162541328804229,3.73637778930981,0.333333333333333,-1.09861228866811,
3,0.156146666666667,0.187731666666667,0.053637619047619,0.135512919248806,4.0885860306644,0.277777777777778,-1.40672369477982,
3,0.108403333333333,0.184968333333333,0.0528480952380952,0.119723537252381,4.43076923076923,0.277777777777778,-1.40672369477982,
3,0.116416666666667,0.208806666666667,0.0596590476190476,0.125012895112642,4.36893203883495,0.274914965986395,-1.48783468260207,
3,0.155205,0.23529,0.0672257142857143,0.148240440388804,4.59770114942529,0.231111111111111,-1.59118916307688,
3,0.150176666666667,0.254195,0.0726271428571429,0.159146715346424,3.91091797935904,0.333333333333333,-1.09861228866811,
3,0.156996666666667,0.205648333333333,0.0587566666666667,0.144012852792535,4.38489646772229,0.233333333333333,-1.52834489081247,
3,0.132358333333333,0.183358333333333,0.0523880952380952,0.118579607777035,4.7556142668428,0.259319727891157,-1.57500043737983,
3,0.193135,0.304983333333333,0.0871380952380952,0.190762284306644,3.91091797935904,0.333333333333333,-1.09861228866811,
3,0.126095,0.246113333333333,0.0703180952380952,0.144018854427313,4.25029515938607,0.275873015873016,-1.48754025100981,
3,0.183523333333333,0.24494,0.0699828571428571,0.165905963642728,4.24278137890395,0.277777777777778,-1.40672369477982,
3,0.145571666666667,0.231673333333333,0.0661923809523809,0.146952839902996,4.13318025258324,0.277222222222222,-1.42851878336468,
3,0.164408333333333,0.256048333333333,0.0731566666666667,0.16402463814758,4.02459474566797,0.277222222222222,-1.42851878336468,
3,0.103433333333333,0.242231666666667,0.0692090476190476,0.139456372150337,5.36912751677852,0.193333333333333,-1.71758859451062,
3,0.131141666666667,0.24297,0.06942,0.148845255457546,4.28061831153389,0.233333333333333,-1.52834489081247,
3,0.061,0.140628333333333,0.0401795238095238,0.0824022318670233,4.29338103756708,0.233333333333333,-1.52834489081247,
3,0.165956666666667,0.245018333333333,0.0700052380952381,0.161834743840403,4.31137724550898,0.277777777777778,-1.40672369477982,
3,0.15317,0.333845,0.0953842857142857,0.186348038030396,3.62903225806452,0.333333333333333,-1.09861228866811,
3,0.103343333333333,0.166036666666667,0.0474390476190476,0.104603813426344,3.72670807453416,0.333333333333333,-1.09861228866811,
3,0.160475,0.254405,0.0726871428571429,0.163042089589706,4.15704387990762,0.28,-1.41293362607351,
3,0.094765,0.177018333333333,0.0505766666666667,0.107348466699705,4.17875798026698,0.277777777777778,-1.40672369477982,
3,0.136053333333333,0.167766666666667,0.0479333333333333,0.118939335797708,4.04721753794266,0.277777777777778,-1.40672369477982,
3,0.12352,0.177038333333333,0.050582380952381,0.122846352464731,4.72751149047932,0.231388888888889,-1.62069988664183,
3,0.109361666666667,0.146031666666667,0.0417233333333333,0.101178705489072,4.73061760840999,0.207222222222222,-1.65320139849832,
3,0.110013333333333,0.153695,0.0439128571428571,0.100548610783817,4.36628259551243,0.277777777777778,-1.40672369477982,
3,0.0810566666666667,0.174666666666667,0.0499047619047619,0.103756169200786,4.39024390243902,0.247222222222222,-1.49143868922965,
3,0.131646666666667,0.182211666666667,0.0520604761904762,0.132069579378531,3.86680988184748,0.333333333333333,-1.09861228866811,
3,0.0769516666666667,0.176368333333333,0.0503909523809524,0.104306846717856,4.76505625413633,0.231111111111111,-1.59118916307688,
3,0.130918333333333,0.167123333333333,0.0477495238095238,0.111981315058461,4.35835351089588,0.251111111111111,-1.51872879701855,
3,0.139703333333333,0.188026666666667,0.0537219047619048,0.124439248832513,3.73831775700935,0.233333333333333,-1.52834489081247,
3,0.0784666666666667,0.136183333333333,0.0389095238095238,0.0910147276696348,5.10276399716513,0.190555555555556,-1.70788086351591,
3,0.1301,0.178528333333333,0.0510080952380952,0.116867918193052,3.97131825703254,0.277777777777778,-1.40672369477982,
3,0.0984816666666667,0.198248333333333,0.056642380952381,0.130201301260779,4.13793103448276,0.333333333333333,-1.242453324894,
3,0.0518533333333334,0.140455,0.04013,0.0820491632769308,4.27553444180522,0.233333333333333,-1.58588130530282,
3,0.138116666666667,0.186281666666667,0.0532233333333333,0.13264781007113,4.36363636363636,0.333333333333333,-1.09861228866811,
3,0.122018333333333,0.166748333333333,0.047642380952381,0.109276384469737,4.25280567040756,0.333333333333333,-1.242453324894,
3,0.0802933333333334,0.18997,0.0542771428571429,0.117509664023385,4.25029515938607,0.222142857142857,-1.67258470626625,
3,0.138313333333333,0.270771666666667,0.0773633333333333,0.16297845864817,3.94088669950739,0.333333333333333,-1.09861228866811,
3,0.128363333333333,0.236193333333333,0.0674838095238095,0.149234116584573,4.19336051252184,0.297222222222222,-1.30926495565487,
3,0.177825,0.236266666666667,0.0675047619047619,0.155169940370049,4.17875798026698,0.233333333333333,-1.52834489081247,
3,0.083755,0.123338333333333,0.0352395238095238,0.0810684839434468,5.63821456538763,0.191111111111111,-1.71408754118701,
3,0.100116666666667,0.21207,0.0605914285714286,0.127755935793824,4.09789413773477,0.333333333333333,-1.242453324894,
3,0.063185,0.167955,0.0479871428571428,0.096818616839256,5.12820512820513,0.226031746031746,-1.65243409032529,
3,0.0786916666666667,0.208835,0.0596671428571429,0.122927763623375,4.75875743555849,0.24,-1.6094379124341,
3,0.130731666666667,0.204393333333333,0.0583980952380952,0.128142828212203,3.95604395604396,0.279444444444444,-1.43603853209217,
3,0.050945,0.136,0.0388571428571429,0.0797398174620991,5.03496503496504,0.2,-1.6094379124341,
3,0.1311,0.249958333333333,0.0714166666666667,0.155596095968233,4.31913617276545,0.333333333333333,-1.09861228866811,
3,0.14141,0.188686666666667,0.0539104761904762,0.124750581739904,3.97131825703254,0.277777777777778,-1.40672369477982,
3,0.06112,0.161648333333333,0.0461852380952381,0.0967786277915854,4.5141065830721,0.231111111111111,-1.59118916307688,
3,0.196811666666667,0.376938333333333,0.107696666666667,0.220234871942307,3.58565737051793,0.333333333333333,-1.09861228866811,
3,0.144536666666667,0.258641666666667,0.073897619047619,0.152883931346263,3.69420215495126,0.333333333333333,-1.09861228866811,
3,0.0522366666666667,0.158405,0.0452585714285714,0.0882417203387,4.33996383363472,0.28,-1.41293362607351,
3,0.0911966666666667,0.223795,0.0639414285714286,0.133932475389238,3.96912899669239,0.277222222222222,-1.42851878336468,
3,0.14357,0.213671666666667,0.0610490476190476,0.133491493257894,4.44718962322421,0.28,-1.41293362607351,
3,0.140261666666667,0.212353333333333,0.060672380952381,0.133706931196554,5.67375886524823,0.191428571428571,-1.7489144731126,
3,0.106186666666667,0.182798333333333,0.0522280952380952,0.11913468669955,4.49438202247191,0.233333333333333,-1.58588130530282,
3,0.113391666666667,0.296888333333333,0.0848252380952381,0.169466831497428,4.38489646772229,0.28,-1.41293362607351,
3,0.08802,0.175563333333333,0.0501609523809524,0.104998354907748,4.1958041958042,0.277777777777778,-1.40672369477982,
3,0.0801216666666667,0.142468333333333,0.0407052380952381,0.0943394352855687,3.97350993377483,0.333333333333333,-1.09861228866811,
3,0.172783333333333,0.276248333333333,0.0789280952380953,0.17900890743666,3.6979969183359,0.333333333333333,-1.09861228866811,
3,0.07798,0.191671666666667,0.0547633333333333,0.112444184758978,4.85502360080917,0.233333333333333,-1.60582529314988,
3,0.142853333333333,0.221483333333333,0.0632809523809524,0.150669198973926,4.78723404255319,0.229359410430839,-1.6106450610618,
3,0.15592,0.212251666666667,0.0606433333333333,0.145554565598839,4.06091370558376,0.333333333333333,-1.09861228866811,
3,0.097275,0.155146666666667,0.044327619047619,0.0994640829786199,4.85502360080917,0.2,-1.6094379124341,
3,0.0699233333333333,0.125698333333333,0.0359138095238095,0.0799250596218455,4.8032021347565,0.2,-1.6094379124341,
3,0.120825,0.229456666666667,0.0655590476190476,0.148682092463902,3.91943385955362,0.277777777777778,-1.40672369477982,
3,0.191888333333333,0.226388333333333,0.064682380952381,0.161073472891859,4.45820433436533,0.30952380952381,-1.3760611084903,
3,0.0836133333333333,0.247196666666667,0.070627619047619,0.148774392836566,3.80549682875264,0.297222222222222,-1.30926495565487,
3,0.1267,0.209881666666667,0.0599661904761905,0.134328983128487,3.99334442595674,0.277777777777778,-1.40672369477982,
3,0.102808333333333,0.184048333333333,0.0525852380952381,0.113277688104155,4.11899313501144,0.230555555555556,-1.57556571662346,
3,0.0893416666666667,0.235845,0.0673842857142857,0.131579344334723,4.00222345747638,0.277777777777778,-1.40672369477982,
3,0.0921883333333333,0.136856666666667,0.0391019047619048,0.0912255876324668,4.39828955406231,0.230555555555556,-1.57556571662346,
3,0.0842816666666667,0.196546666666667,0.0561561904761905,0.117147200160975,4.39828955406231,0.251111111111111,-1.51872879701855,
3,0.050605,0.133996666666667,0.0382847619047619,0.076433791865175,4.99306518723994,0.190555555555556,-1.72164615135371,
3,0.09989,0.123818333333333,0.0353766666666667,0.0918381312267526,4.43896424167694,0.277222222222222,-1.45261780649077,
3,0.153996666666667,0.166995,0.0477128571428571,0.128771379044845,4.85502360080917,0.21,-1.67137878247329,
3,0.1123,0.155961666666667,0.0445604761904762,0.106687742592317,4.96551724137931,0.24,-1.6094379124341,
3,0.17656,0.18772,0.0536342857142857,0.144644831128604,4.93150684931507,0.24,-1.6094379124341,
3,0.0871016666666667,0.236298333333333,0.0675138095238095,0.146136485899693,4.69361147327249,0.233333333333333,-1.60582529314988,
3,0.130443333333333,0.169638333333333,0.0484680952380952,0.115111433583579,4.4362292051756,0.28,-1.46315431020412,
3,0.189976666666667,0.221773333333333,0.0633638095238095,0.159124972671727,4.28316478286734,0.233333333333333,-1.52834489081247,
3,0.0963766666666667,0.130931666666667,0.0374090476190476,0.0850234025463317,4.17633410672854,0.230555555555556,-1.57556571662346,
3,0.197171666666667,0.272863333333333,0.0779609523809524,0.173939294998124,4.70280862181581,0.226031746031746,-1.67894126706491,
3,0.14781,0.235313333333333,0.0672323809523809,0.149756090731266,4.12135088723526,0.231111111111111,-1.63158429760003,
3,0.0754216666666667,0.146565,0.0418757142857143,0.0873023964765891,4.52261306532663,0.233333333333333,-1.52834489081247,
3,0.0655683333333333,0.131706666666667,0.0376304761904762,0.0980110574544185,5.25164113785558,0.188095238095238,-1.7414812427024,
3,0.07269,0.172615,0.0493185714285714,0.0968415682815093,4.50563204005006,0.233333333333333,-1.52834489081247,
3,0.130775,0.299915,0.08569,0.167125945447338,3.90879478827362,0.333333333333333,-1.09861228866811,
3,0.0979833333333333,0.224443333333333,0.0641266666666667,0.129771898355452,3.92584514721919,0.333333333333333,-1.09861228866811,
3,0.0858933333333333,0.1964,0.0561142857142857,0.120481931333199,4.03135498320269,0.250555555555556,-1.52572153480364,
3,0.104756666666667,0.136801666666667,0.0390861904761905,0.0961828771432606,4.25783560023655,0.277777777777778,-1.40672369477982,
3,0.11215,0.225366666666667,0.0643904761904762,0.138306151907844,5.32544378698225,0.193333333333333,-1.71758859451062,
3,0.107185,0.202595,0.0578842857142857,0.127777423888399,4.35045317220544,0.229676870748299,-1.62210267217985,
3,0.174525,0.174525,0.0498642857142857,0.139875992330906,4.5830681094844,0.271587301587302,-1.48643982797459,
3,0.15877,0.250403333333333,0.0715438095238095,0.161485636917206,3.91091797935904,0.333333333333333,-1.09861228866811,
3,0.159126666666667,0.276915,0.0791185714285714,0.170618269700392,4.06320541760722,0.248253968253968,-1.5638679389308,
3,0.0954883333333333,0.225356666666667,0.064387619047619,0.137500692897244,4.19825072886297,0.233333333333333,-1.60582529314988,
3,0.129061666666667,0.258893333333333,0.0739695238095238,0.154854343865094,4.03587443946188,0.277222222222222,-1.42851878336468,
3,0.168185,0.25949,0.07414,0.165180521576648,3.74414976599064,0.333333333333333,-1.09861228866811,
3,0.104938333333333,0.155551666666667,0.0444433333333333,0.101781403671463,4.19580419580419,0.277777777777778,-1.40672369477982,
3,0.120083333333333,0.160126666666667,0.0457504761904762,0.104419916722498,5.06329113924051,0.193412698412698,-1.75541724971654,
3,0.0705666666666666,0.141153333333333,0.0403295238095238,0.0807097701644603,4.41176470588235,0.277777777777778,-1.40672369477982,
3,0.0812766666666667,0.184275,0.05265,0.10952093743258,3.97790055248619,0.333333333333333,-1.09861228866811,
3,0.120228333333333,0.158695,0.0453414285714286,0.110561165047528,4.26287744227353,0.231111111111111,-1.59118916307688,
3,0.187356666666667,0.300715,0.0859185714285714,0.183231560691201,4.33212996389892,0.333333333333333,-1.09861228866811,
3,0.108318333333333,0.17617,0.0503342857142857,0.112402560221929,4.12135088723526,0.233333333333333,-1.52834489081247,
3,0.164308333333333,0.2603,0.0743714285714286,0.166200569869661,4.17391304347826,0.333333333333333,-1.09861228866811,
3,0.185258333333333,0.205281666666667,0.0586519047619048,0.150310545002301,4.69973890339426,0.228333333333333,-1.61963594225802,
3,0.1059,0.193766666666667,0.0553619047619048,0.11847754781439,4.41717791411043,0.233333333333333,-1.52834489081247,
3,0.122855,0.217525,0.06215,0.14047830768683,4.45544554455446,0.277777777777778,-1.40672369477982,
3,0.133188333333333,0.200898333333333,0.0573995238095238,0.123982941949465,4.40097799511002,0.277777777777778,-1.40672369477982,
3,0.094755,0.187698333333333,0.0536280952380952,0.106841457595407,3.76569037656904,0.333333333333333,-1.09861228866811,
3,0.0853833333333333,0.136876666666667,0.0391076190476191,0.100875265358318,4.48318804483188,0.277777777777778,-1.40672369477982,
3,0.121861666666667,0.146491666666667,0.0418547619047619,0.108263546560645,4.54832596336071,0.2,-1.6094379124341,
3,0.107528333333333,0.16017,0.0457628571428571,0.103674326150585,4.12844036697248,0.233333333333333,-1.58588130530282,
3,0.150688333333333,0.258586666666667,0.0738819047619048,0.161034454801863,4.0885860306644,0.333333333333333,-1.242453324894,
3,0.09745,0.216206666666667,0.0617733333333333,0.124490085180842,3.96039603960396,0.333333333333333,-1.242453324894,
3,0.166705,0.200625,0.0573214285714286,0.141256730242806,3.74025974025974,0.333333333333333,-1.09861228866811,
3,0.177743333333333,0.2183,0.0623714285714286,0.154619646992583,4.65717981888745,0.233968253968254,-1.60408641355741,
3,0.102416666666667,0.186458333333333,0.0532738095238095,0.119558976776224,4.84522207267833,0.205555555555556,-1.67033215291897,
3,0.125903333333333,0.242975,0.0694214285714286,0.147284831609444,3.86058981233244,0.333333333333333,-1.09861228866811,
3,0.126126666666667,0.269921666666667,0.0771204761904762,0.158646467928256,4.15704387990762,0.230555555555556,-1.59641070481801,
3,0.103285,0.257208333333333,0.0734880952380953,0.152244977001615,3.89189189189189,0.228888888888889,-1.5996115477174,
3,0.129075,0.225003333333333,0.0642866666666667,0.149076669424383,3.87722132471729,0.333333333333333,-1.09861228866811,
3,0.131503333333333,0.254095,0.0725985714285714,0.154935285854378,3.50706283487579,0.333333333333333,-1.09861228866811,
3,0.0595283333333334,0.13143,0.0375514285714286,0.0782499054667516,3.79947229551451,0.333333333333333,-1.09861228866811,
3,0.164408333333333,0.20651,0.0590028571428571,0.139856304301157,4.02459474566797,0.333333333333333,-1.09861228866811,
3,0.15195,0.322236666666667,0.0920676190476191,0.181538378923638,3.92370572207084,0.277777777777778,-1.40672369477982,
3,0.0829866666666667,0.154583333333333,0.0441666666666667,0.0934511710437298,4.68445022771633,0.237777777777778,-1.5997316703001,
4,0.10648,0.14296,0.0408457142857143,0.0982115379055729,5.4013503375844,0.188095238095238,-1.74839690396477,
4,0.12582,0.174233333333333,0.0497809523809524,0.120961671799147,5.80177276390008,0.18547619047619,-1.76867492799444,
4,0.118533333333333,0.21352,0.0610057142857143,0.124793814127321,4.86158001350439,0.186984126984127,-1.76994399121202,
4,0.123406666666667,0.273526666666667,0.0781504761904762,0.159940114765218,4.71512770137525,0.2,-1.6094379124341,
4,0.0967333333333333,0.13588,0.0388228571428571,0.0915698242387257,5.27859237536657,0.2,-1.6094379124341,
4,0.09344,0.2263,0.0646571428571429,0.134853267253296,4.82573726541555,0.190555555555556,-1.70788086351591,
4,0.126393333333333,0.190653333333333,0.0544723809523809,0.125480116884442,4.70280862181581,0.208333333333333,-1.58902691517397,
4,0.0703133333333333,0.170286666666667,0.0486533333333333,0.0961616657278541,4.79041916167665,0.21,-1.62687951722625,
4,0.116146666666667,0.206906666666667,0.0591161904761905,0.127907629691639,4.86815415821501,0.177687074829932,-1.73577353084236,
4,0.101853333333333,0.134706666666667,0.0384876190476191,0.0920298676155374,5.69620253164557,0.181587301587302,-1.78765309785683,
4,0.08784,0.15946,0.04556,0.102498773542798,5.72792362768496,0.178888888888889,-1.79065041747987,
4,0.147806666666667,0.21828,0.0623657142857143,0.140343627809269,4.95867768595041,0.188095238095238,-1.77978561994187,
4,0.121253333333333,0.1392,0.0397714285714286,0.0996854042587089,5.73248407643312,0.189206349206349,-1.7501623736247,
4,0.12814,0.21612,0.0617485714285714,0.132299070963396,4.91132332878581,0.207142857142857,-1.7172342565524,
4,0.105413333333333,0.227186666666667,0.0649104761904762,0.136070368559801,5.13186029935852,0.193333333333333,-1.68838702255263,
4,0.0514466666666667,0.100806666666667,0.0288019047619048,0.0618096587202284,5.8968058968059,0.18031746031746,-1.7949082878192,
4,0.0849866666666667,0.151953333333333,0.0434152380952381,0.0919880038072598,4.94845360824742,0.195,-1.664024107283,
4,0.08264,0.17872,0.0510628571428571,0.104792741266856,5.11727078891258,0.193333333333333,-1.68838702255263,
4,0.107846666666667,0.204286666666667,0.0583676190476191,0.12319022706548,5.27472527472527,0.184920634920635,-1.79592877024429,
4,0.11646,0.155773333333333,0.0445066666666667,0.106611851332037,4.99653018736988,0.2,-1.6094379124341,
4,0.129286666666667,0.250466666666667,0.0715619047619048,0.150818601122157,4.06549971767363,0.233333333333333,-1.51792169058466,
4,0.06102,0.105413333333333,0.0301180952380952,0.0695291727742152,5.34124629080119,0.188888888888889,-1.72079937903724,
4,0.137386666666667,0.26558,0.07588,0.163922254065083,4.70588235294118,0.193333333333333,-1.709476590723,
4,0.15002,0.157393333333333,0.0449695238095238,0.123520519033164,5.22496371552975,0.190555555555556,-1.72164615135371,
4,0.102206666666667,0.1966,0.0561714285714286,0.120518096750838,5.13918629550321,0.193333333333333,-1.709476590723,
4,0.10282,0.1833,0.0523714285714286,0.114590291037243,4.94845360824742,0.213968253968254,-1.63333732931167,
4,0.146333333333333,0.27956,0.0798742857142857,0.169870710051301,4.68445022771633,0.219761904761905,-1.6676915282138,
4,0.0766333333333333,0.197486666666667,0.0564247619047619,0.110594962714302,5.4176072234763,0.189206349206349,-1.74408726774726,
4,0.138306666666667,0.1591,0.0454571428571429,0.126462819129664,4.83221476510067,0.195,-1.664024107283,
4,0.0630466666666667,0.146766666666667,0.0419333333333333,0.0838217715022641,5.58139534883721,0.186031746031746,-1.78636511872388,
4,0.1142,0.191193333333333,0.0546266666666667,0.118401565492654,4.91803278688525,0.189206349206349,-1.72859920984735,
4,0.04488,0.08578,0.0245085714285714,0.055389008536592,6.49233543733093,0.147698412698413,-1.9288792138019,
4,0.0955066666666667,0.193406666666667,0.0552590476190476,0.117997769470444,4.52545568824639,0.2,-1.6094379124341,
4,0.153833333333333,0.27356,0.07816,0.164659582573664,4.13080895008606,0.208333333333333,-1.58902691517397,
4,0.0991,0.19162,0.0547485714285714,0.123658895533012,4.51977401129944,0.248333333333333,-1.5213213764741,
