wpe,lijphart,loosemorehanby,raes,gallagher,enp,governability,entropy,
2,0.194086666666667,0.209266666666667,0.0597904761904762,0.166563706964566,3.19432120674357,0.65,-0.777661295762166,
2,0.133656666666667,0.235263333333333,0.0672180952380952,0.146534992559608,3.52422907488987,0.333333333333333,-1.09861228866811,
2,0.184013333333333,0.31722,0.0906342857142857,0.202865035813359,2.87425149700599,0.333333333333333,-1.09861228866811,
2,0.0836033333333334,0.178303333333333,0.0509438095238095,0.106801494631656,5.08833922261484,0.229206349206349,-1.62110034492871,
2,0.0434533333333333,0.109873333333333,0.031392380952381,0.0666425738131748,4.69667318982387,0.2,-1.6094379124341,
2,0.0956333333333333,0.156906666666667,0.0448304761904762,0.103803533390942,3.11958405545927,0.333333333333333,-1.242453324894,
2,0.226313333333333,0.291456666666667,0.0832733333333333,0.195098159282848,2.30843218980442,1,-2.22044604925031E-16,
2,0.149656666666667,0.272886666666667,0.077967619047619,0.167527083515207,2.92801952013013,0.333333333333333,-1.242453324894,
2,0.07025,0.171503333333333,0.0490009523809524,0.110428506887186,4.50845335003131,0.233333333333333,-1.52834489081247,
2,0.114803333333333,0.167813333333333,0.0479466666666667,0.109731893064667,4.57142857142857,0.231111111111111,-1.59118916307688,
2,0.0914866666666667,0.17009,0.0485971428571429,0.110133642301827,5.12091038406828,0.191111111111111,-1.7609752597818,
2,0.09722,0.223793333333333,0.0639409523809524,0.127013912842474,3.4816247582205,0.333333333333333,-1.09861228866811,
2,0.19408,0.298826666666667,0.0853790476190476,0.190089690555684,2.57787325456498,1,-2.22044604925031E-16,
2,0.150393333333333,0.22585,0.0645285714285714,0.151522743764023,3.35039553280596,0.305555555555556,-1.26500137527307,
2,0.160096666666667,0.268173333333333,0.0766209523809524,0.167338681289042,2.97766749379653,0.333333333333333,-1.242453324894,
2,0.0919733333333334,0.169423333333333,0.0484066666666667,0.102784808216,4.22287390029325,0.297222222222222,-1.36712755586317,
2,0.08616,0.187963333333333,0.0537038095238095,0.121856726983417,3.81558028616852,0.333333333333333,-1.09861228866811,
2,0.114963333333333,0.197526666666667,0.0564361904761905,0.123087705135629,3.50024307243559,0.277777777777778,-1.40672369477982,
2,0.0420033333333333,0.0805733333333333,0.0230209523809524,0.0512868723727406,4.39828955406231,0.247222222222222,-1.49143868922965,
2,0.199053333333333,0.327153333333333,0.093472380952381,0.201049541959742,2.45566166439291,1,-2.22044604925031E-16,
2,0.140123333333333,0.2485,0.071,0.156538144730144,3.4816247582205,0.297222222222222,-1.36712755586317,
2,0.10785,0.207276666666667,0.0592219047619047,0.12804838191524,3.40425531914894,0.333333333333333,-1.09861228866811,
2,0.180266666666667,0.29876,0.08536,0.181219177333232,2.60964117433853,1,-2.22044604925031E-16,
2,0.14146,0.236466666666667,0.0675619047619048,0.154797459137919,4.18118466898955,0.333333333333333,-1.242453324894,
2,0.11302,0.192643333333333,0.0550409523809524,0.125798114276628,3.25056433408578,0.333333333333333,-1.242453324894,
2,0.177626666666667,0.307756666666667,0.0879304761904762,0.184665883782937,2.28498889241511,1,-2.22044604925031E-16,
2,0.18538,0.18538,0.0529657142857143,0.14531980059319,2.80811232449298,1,-2.22044604925031E-16,
2,0.07758,0.154763333333333,0.0442180952380952,0.0922297829698556,3.76766091051805,0.333333333333333,-1.09861228866811,
2,0.16529,0.3075,0.0878571428571429,0.192538865773467,2.58992805755396,0.305555555555556,-1.26500137527307,
2,0.124963333333333,0.222176666666667,0.0634790476190476,0.147037353341856,3.43020485945688,0.333333333333333,-1.242453324894,
2,0.165283333333333,0.29564,0.0844685714285714,0.182549996561064,3.10478654592497,0.333333333333333,-1.242453324894,
2,0.158846666666667,0.274196666666667,0.0783419047619048,0.168956736671453,2.96418279127213,0.333333333333333,-1.242453324894,
2,0.11266,0.22381,0.0639457142857143,0.142014352091611,4.00890868596882,0.230555555555556,-1.57556571662346,
2,0.161663333333333,0.314976666666667,0.0899933333333333,0.193034414404387,3.02267002518892,0.333333333333333,-1.242453324894,
2,0.105533333333333,0.25999,0.0742828571428571,0.148067573725272,2.94237842255823,0.333333333333333,-1.09861228866811,
2,0.120583333333333,0.23834,0.0680971428571429,0.141435098425627,3.55731225296443,0.297222222222222,-1.30926495565487,
2,0.137796666666667,0.27463,0.0784657142857143,0.163893439940577,3.02902818679007,0.333333333333333,-1.09861228866811,
2,0.160013333333333,0.26431,0.0755171428571429,0.16558028230707,3.44168260038241,0.277777777777778,-1.40672369477982,
2,0.13963,0.23468,0.0670514285714286,0.143266553086662,3.37078651685393,0.333333333333333,-1.242453324894,
2,0.189743333333333,0.29911,0.08546,0.185416713048683,2.39920026657781,0.297222222222222,-1.36712755586317,
2,0.17097,0.262303333333333,0.0749438095238095,0.167560571071412,3.90879478827362,0.303333333333333,-1.38282865189029,
2,0.134676666666667,0.198263333333333,0.0566466666666667,0.128731333792515,4.11663807890223,0.286666666666667,-1.49452855425168,
2,0.09226,0.19597,0.0559914285714286,0.117961317576757,3.19007532122286,0.333333333333333,-1.09861228866811,
2,0.140133333333333,0.215146666666667,0.0614704761904762,0.131034829466571,3.6144578313253,0.277777777777778,-1.40672369477982,
2,0.170833333333333,0.29938,0.0855371428571429,0.189493357755182,2.99875052061641,0.333333333333333,-1.242453324894,
2,0.111073333333333,0.231976666666667,0.0662790476190476,0.144458664829924,3.6979969183359,0.333333333333333,-1.242453324894,
2,0.245046666666667,0.245046666666667,0.0700133333333333,0.192862992562078,1.81451612903226,1,-2.22044604925031E-16,
2,0.17874,0.32552,0.0930057142857143,0.196402671825003,2.56776034236805,0.395,-1.29684412951321,
2,0.0880166666666667,0.25014,0.0714685714285714,0.143721482272716,4.11899313501144,0.333333333333333,-1.09861228866811,
2,0.15733,0.27919,0.0797685714285714,0.170008012490915,3.79546652609383,0.269365079365079,-1.51145322693741,
2,0.0777433333333334,0.179576666666667,0.0513076190476191,0.105851712419886,4.31396045536249,0.247222222222222,-1.49143868922965,
2,0.0771733333333333,0.13187,0.0376771428571429,0.102242553980446,5.53420445810915,0.2,-1.70947277658421,
2,0.216196666666667,0.34165,0.0976142857142857,0.21560483593319,2.10280373831776,1,-2.22044604925031E-16,
2,0.128003333333333,0.305643333333333,0.0873266666666667,0.177382251523526,3.99113082039911,0.333333333333333,-1.09861228866811,
2,0.07602,0.173686666666667,0.0496247619047619,0.116067722185513,5.22117476432197,0.195,-1.664024107283,
2,0.159803333333333,0.317816666666667,0.0908047619047619,0.187793514797503,3.36134453781513,0.333333333333333,-1.09861228866811,
2,0.145176666666667,0.262833333333333,0.0750952380952381,0.151303106012034,2.81359906213365,0.333333333333333,-1.242453324894,
2,0.0933433333333334,0.187496666666667,0.0535704761904762,0.108660436580099,4.32432432432432,0.303333333333333,-1.38282865189029,
3,0.09181,0.200665,0.0573328571428572,0.119023103546235,3.38823529411765,0.333333333333333,-1.242453324894,
3,0.0823483333333333,0.189991666666667,0.0542833333333333,0.108479499714616,3.53460972017673,0.333333333333333,-1.09861228866811,
3,0.0910016666666667,0.177768333333333,0.0507909523809524,0.101352792169508,3.69420215495126,0.333333333333333,-1.09861228866811,
3,0.111105,0.1903,0.0543714285714286,0.117048194750899,4.31396045536249,0.256190476190476,-1.51992058147865,
3,0.0760783333333334,0.167813333333333,0.0479466666666667,0.0984564897133077,4.3010752688172,0.277777777777778,-1.40672369477982,
3,0.088535,0.15657,0.0447342857142857,0.0966033123281897,3.5485460818137,0.333333333333333,-1.09861228866811,
3,0.05596,0.13661,0.0390314285714286,0.0768754263402812,4.25531914893617,0.333333333333333,-1.09861228866811,
3,0.0918733333333334,0.15079,0.0430828571428571,0.0996018811597229,4.61834509300834,0.233333333333333,-1.52834489081247,
3,0.104313333333333,0.180538333333333,0.0515823809523809,0.113520535905281,2.76923076923077,0.358333333333333,-1.2845581723102,
3,0.107163333333333,0.256833333333333,0.0733809523809524,0.14430411322774,3.71900826446281,0.333333333333333,-1.09861228866811,
3,0.0682783333333333,0.16877,0.04822,0.0964769928532186,3.94736842105263,0.333333333333333,-1.09861228866811,
3,0.100238333333333,0.229598333333333,0.0655995238095238,0.128962076283861,3.79546652609383,0.333333333333333,-1.09861228866811,
3,0.068725,0.143458333333333,0.0409880952380952,0.0817830467864011,4.1958041958042,0.277777777777778,-1.40672369477982,
3,0.0728116666666667,0.167845,0.0479557142857143,0.103681885605817,4.05862457722661,0.333333333333333,-1.242453324894,
3,0.080615,0.18872,0.05392,0.106052665585443,3.73637778930981,0.333333333333333,-1.09861228866811,
3,0.069365,0.119008333333333,0.0340023809523809,0.0733638977214876,4.45544554455446,0.233333333333333,-1.52834489081247,
3,0.0519433333333333,0.145485,0.0415671428571429,0.0896763561059683,5.08115737473536,0.2,-1.6094379124341,
3,0.0895066666666667,0.173943333333333,0.0496980952380952,0.108642330761694,4.8582995951417,0.190555555555556,-1.72164615135371,
3,0.08725,0.162173333333333,0.0463352380952381,0.100840295324395,4.63022508038585,0.230555555555556,-1.59641070481801,
3,0.0695716666666666,0.137351666666667,0.0392433333333333,0.0836165859410945,3.56965790778384,0.277777777777778,-1.40672369477982,
3,0.0588916666666667,0.148356666666667,0.0423876190476191,0.0882537695449259,3.77556371263765,0.333333333333333,-1.09861228866811,
3,0.117856666666667,0.247985,0.0708528571428571,0.137619755031754,4.04040404040404,0.333333333333333,-1.09861228866811,
3,0.07181,0.182866666666667,0.052247619047619,0.0998662880082941,3.78151260504202,0.333333333333333,-1.09861228866811,
3,0.093765,0.253218333333333,0.0723480952380952,0.143363320458121,3.54330708661417,0.333333333333333,-1.09861228866811,
3,0.0828916666666666,0.168323333333333,0.0480923809523809,0.0983455658069487,3.92370572207084,0.333333333333333,-1.242453324894,
3,0.109476666666667,0.206666666666667,0.0590476190476191,0.128234628892598,3.69989722507708,0.222698412698413,-1.66504054185976,
3,0.114893333333333,0.224371666666667,0.0641061904761905,0.140186338463014,3.74414976599064,0.333333333333333,-1.242453324894,
3,0.0794266666666667,0.190048333333333,0.0542995238095238,0.105632104087199,4.11193603655054,0.333333333333333,-1.09861228866811,
3,0.126935,0.170476666666667,0.0487076190476191,0.11402169134521,2.76285495011512,1,-2.22044604925031E-16,
3,0.064765,0.152875,0.0436785714285714,0.0890665389688456,3.85438972162741,0.333333333333333,-1.242453324894,
3,0.106008333333333,0.228143333333333,0.0651838095238095,0.128567547227129,4.24778761061947,0.333333333333333,-1.09861228866811,
3,0.135165,0.216233333333333,0.0617809523809524,0.133204676917809,2.44814688881333,1,-2.22044604925031E-16,
3,0.108768333333333,0.260518333333333,0.0744338095238095,0.147412803407076,3.43347639484979,0.333333333333333,-1.09861228866811,
3,0.0755933333333333,0.183638333333333,0.0524680952380953,0.103937704419522,4.7244094488189,0.256190476190476,-1.51992058147865,
3,0.0973783333333333,0.208875,0.0596785714285714,0.135397762270201,3.66785532348446,0.233333333333333,-1.52834489081247,
3,0.0699933333333333,0.162575,0.04645,0.0997385294435182,3.69420215495126,0.305555555555555,-1.26500137527307,
3,0.0744,0.162873333333333,0.0465352380952381,0.0941790792851576,3.79746835443038,0.297222222222222,-1.36712755586317,
3,0.0782866666666666,0.187155,0.0534728571428571,0.10388611414001,3.67910066428206,0.333333333333333,-1.09861228866811,
3,0.09878,0.244303333333333,0.0698009523809524,0.13834272341624,4.27299703264095,0.333333333333333,-1.09861228866811,
3,0.0441216666666667,0.0900116666666667,0.0257176190476191,0.0574192730903329,4.6814044213264,0.233333333333333,-1.52834489081247,
3,0.0959133333333334,0.186913333333333,0.0534038095238095,0.106885131241701,4.25783560023655,0.303333333333333,-1.2945386542812,
3,0.104175,0.178803333333333,0.0510866666666667,0.106599360431686,3.09944037882049,0.333333333333333,-1.242453324894,
3,0.0844733333333333,0.198265,0.0566471428571429,0.113141285764501,4.01785714285714,0.333333333333333,-1.242453324894,
3,0.0773966666666667,0.187751666666667,0.0536433333333333,0.106909195478115,3.91304347826087,0.333333333333333,-1.09861228866811,
3,0.0737933333333334,0.142371666666667,0.0406776190476191,0.0860755259608935,5.86319218241042,0.177777777777778,-1.82555545255259,
3,0.0616833333333333,0.105236666666667,0.030067619047619,0.0671019904283356,5.64263322884013,0.182539682539683,-1.81477297810784,
3,0.0962166666666666,0.194456666666667,0.0555590476190476,0.11593434274527,3.84410037373198,0.28,-1.46315431020412,
3,0.0867466666666667,0.165131666666667,0.0471804761904762,0.103185358430566,4.84522207267833,0.21,-1.62687951722625,
3,0.097945,0.19113,0.0546085714285714,0.110690503557341,2.75124188001528,0.583333333333333,-0.836988216785836,
3,0.102331666666667,0.202386666666667,0.0578247619047619,0.119649213641378,4.23280423280423,0.248253968253968,-1.5638679389308,
3,0.1048,0.235061666666667,0.0671604761904762,0.137922243955708,2.8391167192429,0.453333333333333,-0.904339736367211,
3,0.0959333333333333,0.161715,0.0462042857142857,0.103748724650796,3.87722132471729,0.277777777777778,-1.40672369477982,
3,0.0928683333333333,0.22895,0.0654142857142857,0.13225999195608,3.92370572207084,0.277777777777778,-1.40672369477982,
3,0.0826866666666667,0.172598333333333,0.0493138095238095,0.110786515775963,4.34520217260109,0.247222222222222,-1.49143868922965,
3,0.08814,0.225778333333333,0.0645080952380952,0.128390699288885,3.53114271701815,0.277777777777778,-1.40672369477982,
3,0.0780266666666667,0.155015,0.04429,0.102801754092255,5.13552068473609,0.231111111111111,-1.59118916307688,
3,0.1251,0.20342,0.05812,0.132521972371042,2.75756415166603,0.333333333333333,-1.242453324894,
3,0.119516666666667,0.247051666666667,0.0705861904761905,0.139526144692591,3.1523642732049,0.333333333333333,-1.09861228866811,
3,0.06344,0.14846,0.0424171428571429,0.0910656300575457,4.10724472333143,0.333333333333333,-1.242453324894,
3,0.0632333333333333,0.15783,0.0450942857142857,0.10172310459445,5.22875816993464,0.191111111111111,-1.71408754118701,
3,0.082255,0.190033333333333,0.0542952380952381,0.107470418345908,3.4816247582205,0.277777777777778,-1.40672369477982,
3,0.120891666666667,0.24148,0.0689942857142857,0.13916722904078,4.35835351089588,0.333333333333333,-1.09861228866811,
3,0.0911816666666667,0.242833333333333,0.0693809523809524,0.134035508624477,3.66039654295882,0.333333333333333,-1.09861228866811,
3,0.0696066666666667,0.0785333333333333,0.0224380952380952,0.0632975764851142,5.45868081880212,0.195,-1.71914212423852,
3,0.150433333333333,0.251191666666667,0.0717690476190476,0.151515074415056,2.88808664259928,0.333333333333333,-1.242453324894,
3,0.0819366666666667,0.226595,0.0647414285714286,0.125352172586765,4.16184971098266,0.297222222222222,-1.30926495565487,
3,0.0553833333333333,0.13866,0.0396171428571429,0.0821990411879739,4.98269896193772,0.190555555555556,-1.70788086351591,
3,0.0891766666666667,0.233641666666667,0.0667547619047619,0.133738303652652,3.52078239608802,0.333333333333333,-1.09861228866811,
3,0.100351666666667,0.173306666666667,0.0495161904761905,0.11043391601114,3.78151260504202,0.277777777777778,-1.40672369477982,
3,0.080115,0.205141666666667,0.0586119047619048,0.118299917746755,4.34258142340169,0.28,-1.46315431020412,
3,0.137145,0.249131666666667,0.0711804761904762,0.145652579601065,3.79546652609383,0.333333333333333,-1.09861228866811,
3,0.110581666666667,0.217268333333333,0.0620766666666667,0.126769455925138,3.83590836441129,0.333333333333333,-1.09861228866811,
3,0.078085,0.186658333333333,0.0533309523809524,0.112470004766703,4.07701019252548,0.277777777777778,-1.40672369477982,
3,0.0784966666666667,0.167796666666667,0.0479419047619048,0.0958736752190089,3.63636363636364,0.277777777777778,-1.40672369477982,
3,0.0849216666666667,0.149355,0.0426728571428571,0.0905822875437945,5.25164113785558,0.195555555555556,-1.73985563138627,
3,0.089,0.212956666666667,0.0608447619047619,0.126078766749203,4.47761194029851,0.233333333333333,-1.52834489081247,
3,0.0902883333333333,0.216361666666667,0.061817619047619,0.121403529293839,3.80348652931854,0.333333333333333,-1.09861228866811,
3,0.0866183333333334,0.210125,0.0600357142857143,0.117378697918319,2.86054827175209,0.333333333333333,-1.09861228866811,
3,0.06373,0.17461,0.0498885714285714,0.100445727980061,4.24528301886792,0.297222222222222,-1.30926495565487,
3,0.13099,0.215046666666667,0.0614419047619048,0.136843849798878,2.92921074043938,0.333333333333333,-1.242453324894,
3,0.103728333333333,0.157876666666667,0.045107619047619,0.10182095773137,3.73250388802488,0.277777777777778,-1.40672369477982,
3,0.0998716666666667,0.20236,0.0578171428571429,0.122545548051417,3.85438972162741,0.333333333333333,-1.09861228866811,
3,0.118461666666667,0.19122,0.0546342857142857,0.128587617491818,3.1304347826087,0.333333333333333,-1.242453324894,
3,0.055265,0.10447,0.0298485714285714,0.0645712267362346,3.78151260504202,0.247222222222222,-1.49143868922965,
3,0.0542833333333334,0.19063,0.0544657142857143,0.103406004406041,4.31913617276545,0.247222222222222,-1.49143868922965,
3,0.0755766666666667,0.186123333333333,0.0531780952380952,0.112783186357719,4.6875,0.230555555555556,-1.57556571662346,
3,0.1094,0.20847,0.0595628571428571,0.130431175348449,3.05214073760068,0.333333333333333,-1.242453324894,
3,0.111943333333333,0.227441666666667,0.0649833333333334,0.132171726868243,3.24763193504736,0.333333333333333,-1.09861228866811,
3,0.0874833333333333,0.224846666666667,0.0642419047619048,0.123697184408359,3.67159612442631,0.333333333333333,-1.09861228866811,
3,0.0773183333333333,0.165753333333333,0.0473580952380952,0.105289130915251,4.78405315614618,0.233333333333333,-1.52834489081247,
3,0.0425266666666667,0.116603333333333,0.0333152380952381,0.0694419271965992,4.78723404255319,0.2,-1.6094379124341,
3,0.05275,0.141641666666667,0.0404690476190476,0.077549457104626,5.03496503496504,0.193333333333333,-1.709476590723,
3,0.118313333333333,0.185168333333333,0.0529052380952381,0.118904472103076,4.551201011378,0.236666666666667,-1.49940112228254,
3,0.117546666666667,0.23815,0.0680428571428571,0.138848809221477,3.67159612442631,0.333333333333333,-1.09861228866811,
3,0.124465,0.196716666666667,0.0562047619047619,0.128855124612446,3.92370572207084,0.233333333333333,-1.52834489081247,
3,0.0764466666666667,0.153415,0.0438328571428571,0.0962818583494431,3.98891966759003,0.305555555555555,-1.26500137527307,
3,0.0943766666666667,0.212381666666667,0.0606804761904762,0.132255636668369,3.67159612442631,0.333333333333333,-1.09861228866811,
3,0.0777433333333334,0.180421666666667,0.0515490476190476,0.110207697023998,3.6144578313253,0.333333333333333,-1.242453324894,
3,0.0642666666666667,0.178333333333333,0.050952380952381,0.107019963065049,3.52768250857423,0.303333333333333,-1.38282865189029,
3,0.0733983333333333,0.164018333333333,0.0468623809523809,0.0951302481834482,4.05862457722661,0.277777777777778,-1.40672369477982,
3,0.0960266666666667,0.19345,0.0552714285714286,0.125316115960576,3.19857840959574,0.333333333333333,-1.242453324894,
3,0.152356666666667,0.244881666666667,0.0699661904761905,0.152729180714318,2.52897787144363,1,-2.22044604925031E-16,
3,0.0842416666666667,0.15445,0.0441285714285714,0.0954856088342345,4.47482908638906,0.233333333333333,-1.52834489081247,
3,0.0544283333333333,0.129958333333333,0.0371309523809524,0.0732845707385486,4.27807486631016,0.277777777777778,-1.40672369477982,
3,0.098005,0.192033333333333,0.0548666666666667,0.109852347064392,4.19825072886297,0.28,-1.41293362607351,
3,0.0864266666666667,0.179378333333333,0.0512509523809524,0.101691327487211,4.49157829070493,0.248253968253968,-1.5638679389308,
3,0.08384,0.156773333333333,0.044792380952381,0.106158960251439,4.84848484848485,0.286496598639456,-1.53129024711804,
3,0.083475,0.16374,0.0467828571428571,0.101675100442537,4.06091370558376,0.253333333333333,-1.51245147001107,
3,0.0537533333333333,0.128055,0.0365871428571429,0.0736042294225603,4.52261306532663,0.247222222222222,-1.49143868922965,
3,0.090575,0.170973333333333,0.0488495238095238,0.101232459962208,3.82165605095541,0.333333333333333,-1.09861228866811,
3,0.0890633333333334,0.172185,0.0491957142857143,0.106549156978259,3.1858407079646,0.333333333333333,-1.09861228866811,
3,0.0673933333333333,0.175895,0.0502557142857143,0.0964364958722117,3.94520547945205,0.333333333333333,-1.09861228866811,
3,0.129626666666667,0.25313,0.0723228571428571,0.146546507615994,3.60180090045023,0.333333333333333,-1.09861228866811,
3,0.0727566666666666,0.15514,0.0443257142857143,0.0932866496492278,3.35039553280596,0.333333333333333,-1.09861228866811,
3,0.0746683333333333,0.189816666666667,0.0542333333333333,0.11023195206271,4.22783323546682,0.277777777777778,-1.40672369477982,
3,0.0894733333333333,0.172286666666667,0.0492247619047619,0.105722305067989,3.91091797935904,0.297222222222222,-1.30926495565487,
3,0.121858333333333,0.196766666666667,0.0562190476190476,0.123257605219493,3.03285593934288,1,-2.22044604925031E-16,
3,0.11956,0.223533333333333,0.0638666666666667,0.128579735994181,3.56612184249629,0.333333333333333,-1.09861228866811,
3,0.0836,0.18076,0.0516457142857143,0.112077518585228,3.3256351039261,0.333333333333333,-1.242453324894,
3,0.036885,0.08749,0.0249971428571429,0.0546141211389305,4.81605351170569,0.21,-1.62687951722625,
3,0.0688783333333334,0.15605,0.0445857142857143,0.0910733436577356,4.12371134020619,0.333333333333333,-1.242453324894,
3,0.0776066666666667,0.193525,0.0552928571428571,0.110066856084533,4.76190476190476,0.207573696145125,-1.76882281615711,
3,0.126928333333333,0.245883333333333,0.0702523809523809,0.141943967603026,3.55204736063148,0.333333333333333,-1.09861228866811,
3,0.0904616666666667,0.200145,0.0571842857142857,0.115907599597457,4.44993819530284,0.275873015873016,-1.45020262081939,
3,0.0901583333333333,0.220755,0.0630728571428571,0.126339187969001,3.87096774193548,0.333333333333333,-1.242453324894,
3,0.114136666666667,0.15382,0.0439485714285714,0.107393461457804,4.44718962322421,0.277777777777778,-1.40672369477982,
3,0.135416666666667,0.232758333333333,0.066502380952381,0.147162913494988,2.59459459459459,1,-2.22044604925031E-16,
3,0.093905,0.224448333333333,0.0641280952380952,0.130540317111867,3.47826086956522,0.333333333333333,-1.09861228866811,
3,0.090215,0.215445,0.0615557142857143,0.118039920095327,2.76073619631902,0.333333333333333,-1.09861228866811,
3,0.0586916666666667,0.121625,0.03475,0.070443815989135,5.09193776520509,0.193333333333333,-1.709476590723,
3,0.105756666666667,0.24279,0.0693685714285714,0.136490802030353,3.79346680716544,0.333333333333333,-1.09861228866811,
3,0.0711483333333333,0.210233333333333,0.0600666666666667,0.118206339485006,3.64556962025316,0.333333333333333,-1.09861228866811,
3,0.0838,0.21394,0.0611257142857143,0.124444493728909,3.76569037656904,0.333333333333333,-1.242453324894,
3,0.0788533333333333,0.184536666666667,0.0527247619047619,0.105462142048963,3.55731225296443,0.304166666666667,-1.42796282190866,
3,0.0933183333333333,0.216925,0.0619785714285714,0.120791902839829,3.6144578313253,0.333333333333333,-1.09861228866811,
3,0.105241666666667,0.223985,0.0639957142857143,0.13494851615009,4.03135498320269,0.262777777777778,-1.40114435864288,
3,0.0621683333333333,0.129258333333333,0.0369309523809524,0.0774925735868355,4.89462950373895,0.193333333333333,-1.68838702255263,
3,0.0620716666666667,0.117618333333333,0.0336052380952381,0.0675846733734802,5.92592592592592,0.189206349206349,-1.74408726774726,
3,0.0789316666666666,0.180071666666667,0.0514490476190476,0.105188746599202,3.80750925436277,0.277777777777778,-1.40672369477982,
3,0.07783,0.14199,0.0405685714285714,0.0893019667103325,3.59820089955023,0.233333333333333,-1.52834489081247,
3,0.0581433333333333,0.141813333333333,0.0405180952380952,0.0835692763021594,4.38756855575868,0.277777777777778,-1.40672369477982,
3,0.115931666666667,0.167163333333333,0.0477609523809524,0.111730873841765,3.37394564198688,0.4,-1.22752941145721,
3,0.084935,0.167895,0.04797,0.103669176068235,3.61990950226244,0.333333333333333,-1.242453324894,
3,0.0428133333333333,0.108355,0.0309585714285714,0.0603164497785545,5.44629349470499,0.193333333333333,-1.709476590723,
3,0.0663783333333333,0.161146666666667,0.0460419047619048,0.103877058744139,4.40366972477064,0.233333333333333,-1.52834489081247,
3,0.0707083333333333,0.125461666666667,0.0358461904761905,0.0756381518591423,3.72093023255814,0.333333333333333,-1.242453324894,
3,0.0725366666666666,0.143806666666667,0.0410876190476191,0.0897012700888653,4.4803982576229,0.233333333333333,-1.52834489081247,
3,0.119255,0.196268333333333,0.0560766666666667,0.136472689901273,3.76372190277052,0.4,-1.22752941145721,
3,0.0641616666666667,0.183873333333333,0.0525352380952381,0.101970469663199,4.38756855575868,0.233333333333333,-1.52834489081247,
3,0.0952466666666667,0.163356666666667,0.0466733333333333,0.101122586868612,4.69667318982388,0.230555555555556,-1.57556571662346,
4,0.0632133333333333,0.138393333333333,0.0395409523809524,0.0804668108256096,3.6162732295329,0.265277777777778,-1.52680324872437,
4,0.0459133333333333,0.114406666666667,0.032687619047619,0.0679078539067627,5.0314465408805,0.2,-1.6094379124341,
4,0.05576,0.16142,0.04612,0.0921998348998281,3.90667390124797,0.333333333333333,-1.242453324894,
4,0.0449466666666667,0.123986666666667,0.0354247619047619,0.0779937638532723,4.62130937098845,0.233333333333333,-1.52834489081247,
4,0.0749133333333333,0.17496,0.0499885714285714,0.104076774866762,4.23529411764706,0.247222222222222,-1.49143868922965,
4,0.0482,0.15208,0.0434514285714286,0.0852731053081151,4.54832596336071,0.2,-1.6094379124341,
4,0.0821866666666667,0.173173333333333,0.0494780952380952,0.100214454712548,4.169079328315,0.277222222222222,-1.42851878336468,
4,0.0710666666666667,0.154166666666667,0.0440476190476191,0.0933088263063397,4.54258675078864,0.188888888888889,-1.72541414364004,
4,0.06052,0.145293333333333,0.041512380952381,0.0878764101830899,5.07399577167019,0.193333333333333,-1.68838702255263,
4,0.08532,0.133006666666667,0.0380019047619048,0.0927731802719826,4.52830188679245,0.247222222222222,-1.49143868922965,
4,0.0531933333333333,0.10356,0.0295885714285714,0.0700487779257346,4.31396045536249,0.208333333333333,-1.58902691517397,
4,0.0384,0.0990933333333333,0.0283123809523809,0.0559510766453853,4.91132332878581,0.21,-1.67137878247329,
4,0.06712,0.1196,0.0341714285714286,0.077099702261999,4.82250502344273,0.233333333333333,-1.58588130530282,
4,0.06274,0.162046666666667,0.0462990476190476,0.0933998053769088,4.38756855575868,0.28,-1.41293362607351,
4,0.05204,0.113426666666667,0.0324076190476191,0.069861191261275,4.16666666666667,0.277777777777778,-1.40672369477982,
4,0.06628,0.205873333333333,0.0588209523809524,0.113678967858322,4.03813796971397,0.300555555555556,-1.43429098988124,
4,0.08862,0.12056,0.0344457142857143,0.0863189226068074,4.39292251372788,0.233333333333333,-1.52834489081247,
4,0.0417066666666667,0.11546,0.0329885714285714,0.0676290953165376,4.21299005266238,0.333333333333333,-1.09861228866811,
4,0.0945933333333333,0.184026666666667,0.0525790476190476,0.110870201587261,4.29082240762813,0.263888888888889,-1.4557559892305,
4,0.0672666666666667,0.18272,0.0522057142857143,0.102451531738455,4.72131147540984,0.190555555555556,-1.71768842956413,
4,0.04476,0.103493333333333,0.0295695238095238,0.0711813827095572,4.7808764940239,0.207777777777778,-1.66286254205034,
4,0.05804,0.11552,0.0330057142857143,0.0744545358666019,4.42532267977873,0.247222222222222,-1.49143868922965,
4,0.0550933333333333,0.0843066666666667,0.024087619047619,0.0596395048045617,4.92476060191518,0.21,-1.65753207146903,
4,0.0917333333333333,0.19116,0.0546171428571428,0.110362752774657,2.79394644935972,1,-2.22044604925031E-16,
4,0.0897266666666667,0.147766666666667,0.0422190476190476,0.0981161715065927,5.03848845346396,0.193333333333333,-1.709476590723,
4,0.0766533333333334,0.123113333333333,0.0351752380952381,0.078154072901616,4.70896010464356,0.195,-1.664024107283,
4,0.0496933333333333,0.137273333333333,0.0392209523809524,0.0816106891147096,5,0.193333333333333,-1.709476590723,
4,0.07184,0.109613333333333,0.0313180952380952,0.073860691996638,4.88798370672098,0.231111111111111,-1.59118916307688,
4,0.0346,0.0818266666666667,0.0233790476190476,0.0465232534450366,4.60063897763578,0.208333333333333,-1.58902691517397,
4,0.05254,0.132333333333333,0.0378095238095238,0.0814756688970531,3.92798690671031,0.277777777777778,-1.40672369477982,
